track_uri,name,popularity,valence,acousticness,energy,analysis_url
7nYvUtkQMx1v80S2FH2s9J,Regulate,74,0.763,0.304,0.521,https://api.spotify.com/v1/audio-analysis/7nYvUtkQMx1v80S2FH2s9J
503OTo2dSqe7qk76rgsbep,Still D.R.E.,82,0.527,0.16,0.775,https://api.spotify.com/v1/audio-analysis/503OTo2dSqe7qk76rgsbep
503OTo2dSqe7qk76rgsbep,Still D.R.E.,82,0.527,0.16,0.775,https://api.spotify.com/v1/audio-analysis/503OTo2dSqe7qk76rgsbep
0WSEq9Ko4kFPt8yo3ICd6T,Praise God,75,0.212,0.00904,0.545,https://api.spotify.com/v1/audio-analysis/0WSEq9Ko4kFPt8yo3ICd6T
0WSEq9Ko4kFPt8yo3ICd6T,Praise God,75,0.212,0.00904,0.545,https://api.spotify.com/v1/audio-analysis/0WSEq9Ko4kFPt8yo3ICd6T
4jTiyLlOJVJj3mCr7yfPQD,This Could Be Us,77,0.758,0.291,0.69,https://api.spotify.com/v1/audio-analysis/4jTiyLlOJVJj3mCr7yfPQD
6L5QMBrydoaapTDMQ0Anui,Guilty All the Same (feat. Rakim),59,0.641,0.0287,0.969,https://api.spotify.com/v1/audio-analysis/6L5QMBrydoaapTDMQ0Anui
650OeHTLxZAQmb4aEbGmaA,Good Goodbye (feat. Pusha T and Stormzy),62,0.452,0.106,0.84,https://api.spotify.com/v1/audio-analysis/650OeHTLxZAQmb4aEbGmaA
0FA4wrjDJvJTTU8AepZTup,Watch This - ARIZONATEARS Pluggnb Remix,88,0.355,0.0103,0.897,https://api.spotify.com/v1/audio-analysis/0FA4wrjDJvJTTU8AepZTup
0Ed7MeXx64f6OcIuoTRCg1,Xxplosive,70,0.929,0.176,0.88,https://api.spotify.com/v1/audio-analysis/0Ed7MeXx64f6OcIuoTRCg1
3ssX20QT5c3nA9wk78V1LQ,Ambitionz Az A Ridah,0,0.805,0.00253,0.908,https://api.spotify.com/v1/audio-analysis/3ssX20QT5c3nA9wk78V1LQ
3ssX20QT5c3nA9wk78V1LQ,Ambitionz Az A Ridah,0,0.805,0.00253,0.908,https://api.spotify.com/v1/audio-analysis/3ssX20QT5c3nA9wk78V1LQ
2xTft6GEZeTyWNpdX94rkf,All Eyez On Me,1,0.858,0.03,0.719,https://api.spotify.com/v1/audio-analysis/2xTft6GEZeTyWNpdX94rkf
4akCwzFRS8Syu5uFy7L1sG,Hail Mary,0,0.364,0.158,0.637,https://api.spotify.com/v1/audio-analysis/4akCwzFRS8Syu5uFy7L1sG
20LxTsa6936zOlzTWqoPVt,The Next Episode,1,0.311,0.0313,0.891,https://api.spotify.com/v1/audio-analysis/20LxTsa6936zOlzTWqoPVt
5CFJRZRq6sdKKtRwNPWbYv,Show Out (with Skepta & Pop Smoke),68,0.158,0.43,0.589,https://api.spotify.com/v1/audio-analysis/5CFJRZRq6sdKKtRwNPWbYv
3J4VKkUpLvomXJbn9ZAypO,Sharing Locations (feat. Lil Baby & Lil Durk),66,0.183,0.00383,0.63,https://api.spotify.com/v1/audio-analysis/3J4VKkUpLvomXJbn9ZAypO
6wyhUr4Xw8z5uSy0AhoZfU,I'M ON ONE (feat. Drake),69,0.113,0.0103,0.707,https://api.spotify.com/v1/audio-analysis/6wyhUr4Xw8z5uSy0AhoZfU
21AJQhGZpujjZQXByZAXpr,REPEAT IT (with Gunna),64,0.588,0.0555,0.687,https://api.spotify.com/v1/audio-analysis/21AJQhGZpujjZQXByZAXpr
3GdWfmQBiiJrDUvSZS1bGv,Never Sleep (with Lil Baby feat. Travis Scott),70,0.501,0.00639,0.651,https://api.spotify.com/v1/audio-analysis/3GdWfmQBiiJrDUvSZS1bGv
59fFsGRwFiuhxKDPc1k6xW,Opp Stoppa (feat. 21 Savage),64,0.312,0.00734,0.343,https://api.spotify.com/v1/audio-analysis/59fFsGRwFiuhxKDPc1k6xW
2A0G0bPmlkUXUbvWqrAXzg,Not Finished,71,0.0855,0.0123,0.524,https://api.spotify.com/v1/audio-analysis/2A0G0bPmlkUXUbvWqrAXzg
26UxwWl9xCb83OynXELJcL,Masterpiece,68,0.436,0.0299,0.726,https://api.spotify.com/v1/audio-analysis/26UxwWl9xCb83OynXELJcL
5A6OHHy73AR5tLxgTc98zz,Black and Yellow,74,0.538,0.0646,0.834,https://api.spotify.com/v1/audio-analysis/5A6OHHy73AR5tLxgTc98zz
0LFcFGLYTX6UmeIdO7NVd7,Ali Bomaye,63,0.223,0.0209,0.69,https://api.spotify.com/v1/audio-analysis/0LFcFGLYTX6UmeIdO7NVd7
2kQuhkFX7uSVepCD3h29g5,Smack That,80,0.924,0.321,0.742,https://api.spotify.com/v1/audio-analysis/2kQuhkFX7uSVepCD3h29g5
5sNESr6pQfIhL3krM8CtZn,Numb / Encore,78,0.751,0.0603,0.793,https://api.spotify.com/v1/audio-analysis/5sNESr6pQfIhL3krM8CtZn
5sNESr6pQfIhL3krM8CtZn,Numb / Encore,78,0.751,0.0603,0.793,https://api.spotify.com/v1/audio-analysis/5sNESr6pQfIhL3krM8CtZn
5BbdKBZO0TH0GhfxUfyhL9,Freestyle,83,0.255,0.217,0.517,https://api.spotify.com/v1/audio-analysis/5BbdKBZO0TH0GhfxUfyhL9
4WuOWVnAqvEQxgSRrspBgt,Niagara Falls (Foot or 2) [with Travis Scott & 21 Savage],83,0.257,0.189,0.658,https://api.spotify.com/v1/audio-analysis/4WuOWVnAqvEQxgSRrspBgt
0vjeOZ3Ft5jvAi9SBFJm1j,Superhero (Heroes & Villains) [with Future & Chris Brown],89,0.492,0.152,0.606,https://api.spotify.com/v1/audio-analysis/0vjeOZ3Ft5jvAi9SBFJm1j
0vjeOZ3Ft5jvAi9SBFJm1j,Superhero (Heroes & Villains) [with Future & Chris Brown],89,0.492,0.152,0.606,https://api.spotify.com/v1/audio-analysis/0vjeOZ3Ft5jvAi9SBFJm1j
6OrTKLtcF7EBayOV2QqkSK,Hold That Heat (feat. Travis Scott),67,0.0692,0.0295,0.608,https://api.spotify.com/v1/audio-analysis/6OrTKLtcF7EBayOV2QqkSK
4KDNRh9Oor80z3XIxdWlui,Bubbly (with Drake & Travis Scott),69,0.599,0.0536,0.585,https://api.spotify.com/v1/audio-analysis/4KDNRh9Oor80z3XIxdWlui
2kjPvFgVIGki2BRlOHvQQr,Bad Mother F*cker,62,0.382,0.0171,0.86,https://api.spotify.com/v1/audio-analysis/2kjPvFgVIGki2BRlOHvQQr
0S0vWvyZ6Rc79TXkWxT9QA,Save That Shit,26,0.145,0.0262,0.583,https://api.spotify.com/v1/audio-analysis/0S0vWvyZ6Rc79TXkWxT9QA
3JAeYOjyJodI4PRs44lx2l,Off Deez (with J. Cole),63,0.431,0.00207,0.579,https://api.spotify.com/v1/audio-analysis/3JAeYOjyJodI4PRs44lx2l
7HRv1sYuwgoea1m0JRvChV,GOLD,56,0.29,0.0716,0.647,https://api.spotify.com/v1/audio-analysis/7HRv1sYuwgoea1m0JRvChV
21yRtB6B8EMounImAfHRCP,Who Dat Boy (feat. A$AP Rocky),66,0.144,0.337,0.485,https://api.spotify.com/v1/audio-analysis/21yRtB6B8EMounImAfHRCP
2NBQmPrOEEjA8VbeWOQGxO,Drop It Like It's Hot,75,0.662,0.19,0.632,https://api.spotify.com/v1/audio-analysis/2NBQmPrOEEjA8VbeWOQGxO
4h7bZNHnYP2umOomPbnfxG,Epic,52,0.262,0.0222,0.893,https://api.spotify.com/v1/audio-analysis/4h7bZNHnYP2umOomPbnfxG
6uJONCdr2rC65BNmCnTBWK,GANG GANG,65,0.568,0.071,0.6,https://api.spotify.com/v1/audio-analysis/6uJONCdr2rC65BNmCnTBWK
2QbGvQssb0VLLS4x5NOmyJ,RICKY,62,0.521,0.0399,0.562,https://api.spotify.com/v1/audio-analysis/2QbGvQssb0VLLS4x5NOmyJ
39Yp9wwQiSRIDOvrVg7mbk,THE SCOTTS,74,0.28,0.233,0.537,https://api.spotify.com/v1/audio-analysis/39Yp9wwQiSRIDOvrVg7mbk
2QpGZOhTCHHiKmpSO9FW4h,Follow God,74,0.434,0.000248,0.9,https://api.spotify.com/v1/audio-analysis/2QpGZOhTCHHiKmpSO9FW4h
4lqU4WByDFKDGrHknQV6ZC,N 2 Gether Now,0,0.604,0.114,0.753,https://api.spotify.com/v1/audio-analysis/4lqU4WByDFKDGrHknQV6ZC
08zAFXhfyIxq9359NHksdP,Do Not Disturb (feat. Lil Yachty & Offset),0,0.212,0.203,0.647,https://api.spotify.com/v1/audio-analysis/08zAFXhfyIxq9359NHksdP
2kfpH2OAAdpk5J3JaraAIh,Hands On The Wheel,59,0.169,0.021,0.859,https://api.spotify.com/v1/audio-analysis/2kfpH2OAAdpk5J3JaraAIh
20bJBbPapGQ4bqs0YcA9xY,Just What I Am,67,0.351,0.00223,0.95,https://api.spotify.com/v1/audio-analysis/20bJBbPapGQ4bqs0YcA9xY
1j6kDJttn6wbVyMaM42Nxm,Lord Pretty Flacko Jodye 2 (LPFJ2),70,0.0471,0.0123,0.72,https://api.spotify.com/v1/audio-analysis/1j6kDJttn6wbVyMaM42Nxm
3L0IKstjUgDFVQAbQIRZRv,R.I.P.,76,0.515,0.0119,0.725,https://api.spotify.com/v1/audio-analysis/3L0IKstjUgDFVQAbQIRZRv
658I1uDnmLSiltFCf98AWE,RIP Roach,74,0.555,0.398,0.62,https://api.spotify.com/v1/audio-analysis/658I1uDnmLSiltFCf98AWE
1zzxoZVylsna2BQB65Ppcb,X Gon' Give It To Ya,72,0.673,0.0135,0.899,https://api.spotify.com/v1/audio-analysis/1zzxoZVylsna2BQB65Ppcb
1zzxoZVylsna2BQB65Ppcb,X Gon' Give It To Ya,72,0.673,0.0135,0.899,https://api.spotify.com/v1/audio-analysis/1zzxoZVylsna2BQB65Ppcb
0uppYCG86ajpV2hSR3dJJ0,Give It Away,73,0.776,0.00244,0.936,https://api.spotify.com/v1/audio-analysis/0uppYCG86ajpV2hSR3dJJ0
2oUwMN5VfdGX10XeQJLBBi,Clash (feat. Stormzy),65,0.532,0.313,0.519,https://api.spotify.com/v1/audio-analysis/2oUwMN5VfdGX10XeQJLBBi
1YDebgap5OFwXEBG18NJvy,Red Light Green Light,67,0.934,0.129,0.656,https://api.spotify.com/v1/audio-analysis/1YDebgap5OFwXEBG18NJvy
4afMG2PlvFfX976bZJvHmb,"WDYW (feat. Lil Uzi Vert, A$AP Ferg & Rich The Kid)",31,0.487,0.207,0.816,https://api.spotify.com/v1/audio-analysis/4afMG2PlvFfX976bZJvHmb
7wBJfHzpfI3032CSD7CE2m,STARGAZING,74,0.0564,0.00947,0.789,https://api.spotify.com/v1/audio-analysis/7wBJfHzpfI3032CSD7CE2m
5J5PXmMdQ2nh1lZOal8KmK,Litty (feat. Tory Lanez),61,0.282,0.0451,0.701,https://api.spotify.com/v1/audio-analysis/5J5PXmMdQ2nh1lZOal8KmK
5R691ipUYRDYW6ehapjoj6,9 5 . s o u t h,64,0.203,0.271,0.793,https://api.spotify.com/v1/audio-analysis/5R691ipUYRDYW6ehapjoj6
4nva9EpKntUTs6CRSGBCn9,Just A Lil Bit,77,0.527,0.0322,0.692,https://api.spotify.com/v1/audio-analysis/4nva9EpKntUTs6CRSGBCn9
69bHJ9qs5FrUJbKP8xU8uZ,Disco Inferno,73,0.71,0.206,0.659,https://api.spotify.com/v1/audio-analysis/69bHJ9qs5FrUJbKP8xU8uZ
2TSfStvlAMLw89u3tali79,Dah Dah DahDah,73,0.35,0.149,0.373,https://api.spotify.com/v1/audio-analysis/2TSfStvlAMLw89u3tali79
6GQ3WTaNHMFlVmN4burGat,Butterfly,59,0.622,0.00155,0.811,https://api.spotify.com/v1/audio-analysis/6GQ3WTaNHMFlVmN4burGat
6tByydPskASjm9jTPkNQq0,Numb Numb Juice,63,0.203,0.00172,0.492,https://api.spotify.com/v1/audio-analysis/6tByydPskASjm9jTPkNQq0
4IYKjN1DrYzxKXt0umJqsG,I Got 5 On It,73,0.58,0.209,0.706,https://api.spotify.com/v1/audio-analysis/4IYKjN1DrYzxKXt0umJqsG
5YYW3yRktprLRr47WK219Y,Ella No Es Tuya - Remix,69,0.962,0.39,0.611,https://api.spotify.com/v1/audio-analysis/5YYW3yRktprLRr47WK219Y
3EMp20j5E42MxfFbsEsIvD,Churchill Downs (feat. Drake),71,0.37,0.615,0.522,https://api.spotify.com/v1/audio-analysis/3EMp20j5E42MxfFbsEsIvD
3LtpKP5abr2qqjunvjlX5i,Doja,85,0.972,0.38,0.573,https://api.spotify.com/v1/audio-analysis/3LtpKP5abr2qqjunvjlX5i
5NLuC70kZQv8q34QyQa1DP,Fight For Your Right,69,0.419,0.00757,0.858,https://api.spotify.com/v1/audio-analysis/5NLuC70kZQv8q34QyQa1DP
6qUEOWqOzu1rLPUPQ1ECpx,Walk This Way (feat. Aerosmith),68,0.947,0.0174,0.711,https://api.spotify.com/v1/audio-analysis/6qUEOWqOzu1rLPUPQ1ECpx
0yUaLqhsVsguBpoOPL4cO7,In Ha Mood,85,0.532,0.696,0.74,https://api.spotify.com/v1/audio-analysis/0yUaLqhsVsguBpoOPL4cO7
3ioJs8DQw527GmqJIp5gZG,Nail Tech,65,0.1,0.00508,0.557,https://api.spotify.com/v1/audio-analysis/3ioJs8DQw527GmqJIp5gZG
3fT7cJoa7RqsvNZnEC45EC,Probleminha Diário (Papasessions #7),54,0.888,0.85,0.344,https://api.spotify.com/v1/audio-analysis/3fT7cJoa7RqsvNZnEC45EC
68cPbG7hJnwDW9nPX1uQcX,Saturno,66,0.908,0.704,0.551,https://api.spotify.com/v1/audio-analysis/68cPbG7hJnwDW9nPX1uQcX
4jtkMB1q0M4icd8Xnwpiwx,Chef Dreds,49,0.567,0.126,0.928,https://api.spotify.com/v1/audio-analysis/4jtkMB1q0M4icd8Xnwpiwx
1FKFCvi0i46qEJLZSEBH8p,I Get Money,54,0.457,0.159,0.933,https://api.spotify.com/v1/audio-analysis/1FKFCvi0i46qEJLZSEBH8p
546QTayX6j4GcZsfTRrVnL,Remember the Name (feat. Styles of Beyond),44,0.88,0.0583,0.835,https://api.spotify.com/v1/audio-analysis/546QTayX6j4GcZsfTRrVnL
6yr8GiTHWvFfi4o6Q5ebdT,'Till I Collapse,0,0.1,0.0748,0.851,https://api.spotify.com/v1/audio-analysis/6yr8GiTHWvFfi4o6Q5ebdT
57hCSu4zMTdnSum7NBL1Ye,Lord Knows (feat. Tory Lanez),58,0.16,0.0168,0.695,https://api.spotify.com/v1/audio-analysis/57hCSu4zMTdnSum7NBL1Ye
3zmduBNsQ6BPDTZAkXzG5K,Can't Be Touched (feat. Mr. Magic & Trouble),72,0.413,0.00323,0.777,https://api.spotify.com/v1/audio-analysis/3zmduBNsQ6BPDTZAkXzG5K
4vVjPTApwXZwB2H3mBq3ml,HOTEL LOBBY (Unc & Phew),77,0.143,0.117,0.649,https://api.spotify.com/v1/audio-analysis/4vVjPTApwXZwB2H3mBq3ml
4IO8X9W69dIQe0EC5ALXhq,Immortal,72,0.663,0.00813,0.87,https://api.spotify.com/v1/audio-analysis/4IO8X9W69dIQe0EC5ALXhq
3T0DeQvOtdqd7Yo3t2Ig3N,Amnesia,1,0.783,0.00673,0.638,https://api.spotify.com/v1/audio-analysis/3T0DeQvOtdqd7Yo3t2Ig3N
4dVpf9jZjcORqGTLUaeYj9,Plain Jane,73,0.52,0.0651,0.844,https://api.spotify.com/v1/audio-analysis/4dVpf9jZjcORqGTLUaeYj9
0DFRrABd2ppHhS3QaZuCJ1,Fuck Tha Police,57,0.737,0.00956,0.837,https://api.spotify.com/v1/audio-analysis/0DFRrABd2ppHhS3QaZuCJ1
25oOaleife6E2MIKmFkPvg,Relationship (feat. Future),67,0.298,0.00252,0.597,https://api.spotify.com/v1/audio-analysis/25oOaleife6E2MIKmFkPvg
1jk9c0gZI0wbn5GvAj7PBV,Check,63,0.368,0.0428,0.581,https://api.spotify.com/v1/audio-analysis/1jk9c0gZI0wbn5GvAj7PBV
0Z2J91b2iTGLVTZC4fKgxf,Hit 'Em Up - Single Version,80,0.586,0.0394,0.844,https://api.spotify.com/v1/audio-analysis/0Z2J91b2iTGLVTZC4fKgxf
5NtIprYDaflAuu3Pko0rjR,DANCE CRIP,66,0.864,0.108,0.766,https://api.spotify.com/v1/audio-analysis/5NtIprYDaflAuu3Pko0rjR
4rNOFJdwQq0ulVDKOF447L,The Mighty Fall,49,0.539,0.0612,0.95,https://api.spotify.com/v1/audio-analysis/4rNOFJdwQq0ulVDKOF447L
5BNZcuyCkcBNIhF2DmQlWf,Fractúbela,50,0.816,0.072,0.894,https://api.spotify.com/v1/audio-analysis/5BNZcuyCkcBNIhF2DmQlWf
3ke6it1vTmHtz2ApcIVUz5,"Snow Tha Product: Bzrp Music Sessions, Vol. 39",12,0.523,0.354,0.748,https://api.spotify.com/v1/audio-analysis/3ke6it1vTmHtz2ApcIVUz5
1BKT2I9x4RGKaKqW4up34s,Ruff Ryders' Anthem,69,0.74,0.0564,0.577,https://api.spotify.com/v1/audio-analysis/1BKT2I9x4RGKaKqW4up34s
5ABJNOBKeE7tNn5aOGXQ1R,Fe de Errata,0,0.747,0.326,0.783,https://api.spotify.com/v1/audio-analysis/5ABJNOBKeE7tNn5aOGXQ1R
7jIujRjK5JKNrMCcAvYUTN,Keep Their Heads Ringin',68,0.238,0.0379,0.777,https://api.spotify.com/v1/audio-analysis/7jIujRjK5JKNrMCcAvYUTN
72ZarLfZuVXLa2VN1jzAWk,Children of the Korn (feat. Ice Cube),54,0.54,0.00277,0.808,https://api.spotify.com/v1/audio-analysis/72ZarLfZuVXLa2VN1jzAWk
24pRS8p6zZGZZ2g44vqKSk,Source,25,0.378,0.309,0.512,https://api.spotify.com/v1/audio-analysis/24pRS8p6zZGZZ2g44vqKSk
4CCrZzRdeWYrWJ0DoN4XCa,FreakyT,69,0.14,0.241,0.542,https://api.spotify.com/v1/audio-analysis/4CCrZzRdeWYrWJ0DoN4XCa
5BmB3OaQyYXCqRyN8iR2Yi,SLUT ME OUT,80,0.706,0.117,0.606,https://api.spotify.com/v1/audio-analysis/5BmB3OaQyYXCqRyN8iR2Yi
1Py8c3dkLF0YczcAyBFBEM,Never Hating (feat. Young Thug),70,0.335,0.0016,0.504,https://api.spotify.com/v1/audio-analysis/1Py8c3dkLF0YczcAyBFBEM
1SRw5p2lVAi7RGlHEmZg66,Favorite Song,80,0.413,0.314,0.367,https://api.spotify.com/v1/audio-analysis/1SRw5p2lVAi7RGlHEmZg66
6yDPFrHZLQbQa9Itd2J4Gp,Water (Drowning Pt. 2) [feat. Kodak Black],70,0.494,0.0392,0.603,https://api.spotify.com/v1/audio-analysis/6yDPFrHZLQbQa9Itd2J4Gp
7fEoXCZTZFosUFvFQg1BmW,Took Her To The O,78,0.4,0.0149,0.592,https://api.spotify.com/v1/audio-analysis/7fEoXCZTZFosUFvFQg1BmW
1oc92BMKYkNxK17C2GtyRM,Distraction,70,0.63,0.16,0.689,https://api.spotify.com/v1/audio-analysis/1oc92BMKYkNxK17C2GtyRM
6BvtitRX5lQC87YlA6rq0n,Bubblin,55,0.547,0.0731,0.873,https://api.spotify.com/v1/audio-analysis/6BvtitRX5lQC87YlA6rq0n
7qFEFcjmSAtODGtLYqraCq,It's Goin' Down (feat. Mike Shinoda & Mr. Hahn),51,0.878,0.00183,0.89,https://api.spotify.com/v1/audio-analysis/7qFEFcjmSAtODGtLYqraCq
55jQMevNp7aWtiW5LPlPoa,1997 DIANA,46,0.906,0.0288,0.719,https://api.spotify.com/v1/audio-analysis/55jQMevNp7aWtiW5LPlPoa
4wFjTWCunQFKtukqrNijEt,MotorSport,70,0.188,0.0305,0.518,https://api.spotify.com/v1/audio-analysis/4wFjTWCunQFKtukqrNijEt
7EHAXZenBzmGCpccWCyg8z,SUMO | ZUMO,54,0.548,0.25,0.861,https://api.spotify.com/v1/audio-analysis/7EHAXZenBzmGCpccWCyg8z
7CZyCXKG6d5ALeq41sLzbw,Take What You Want (feat. Ozzy Osbourne & Travis Scott),73,0.272,0.0906,0.8,https://api.spotify.com/v1/audio-analysis/7CZyCXKG6d5ALeq41sLzbw
36TO60sxDduIsO3xH8IcUh,Isis,59,0.855,0.234,0.837,https://api.spotify.com/v1/audio-analysis/36TO60sxDduIsO3xH8IcUh
1Z0cZI0UzNbP9L8MzzGxqf,Walk Em Down (feat. Roddy Ricch),73,0.645,0.268,0.744,https://api.spotify.com/v1/audio-analysis/1Z0cZI0UzNbP9L8MzzGxqf
73xjJ1TIE6WP3HNKczQE4F,Moonwalking in Calabasas (feat. Blueface) - Remix,70,0.712,0.103,0.322,https://api.spotify.com/v1/audio-analysis/73xjJ1TIE6WP3HNKczQE4F
4TIqzdAssasqx3DAe6cG9J,Ramen & OJ,73,0.165,0.492,0.571,https://api.spotify.com/v1/audio-analysis/4TIqzdAssasqx3DAe6cG9J
0cu0rhnlCnJ7JIeHRiLpj3,Ball If I Want To,71,0.628,0.161,0.669,https://api.spotify.com/v1/audio-analysis/0cu0rhnlCnJ7JIeHRiLpj3
6KIKRz9eSTXdNsGUnomdtW,Straight Outta Compton,71,0.418,0.0461,0.878,https://api.spotify.com/v1/audio-analysis/6KIKRz9eSTXdNsGUnomdtW
1Y5Jvi3eLi4Chwqch9GMem,Super Gremlin,72,0.106,0.00265,0.414,https://api.spotify.com/v1/audio-analysis/1Y5Jvi3eLi4Chwqch9GMem
3AHqaOkEFKZ6zEHdiplIv7,Tokyo Drifting (with Denzel Curry),54,0.412,0.0816,0.496,https://api.spotify.com/v1/audio-analysis/3AHqaOkEFKZ6zEHdiplIv7
3hQCHzkE5oSA3F1xM8bpcM,Hustlin',68,0.648,0.0848,0.652,https://api.spotify.com/v1/audio-analysis/3hQCHzkE5oSA3F1xM8bpcM
3hQCHzkE5oSA3F1xM8bpcM,Hustlin',68,0.648,0.0848,0.652,https://api.spotify.com/v1/audio-analysis/3hQCHzkE5oSA3F1xM8bpcM
5Ddu4AaN1VaZ1MTg1neCl7,2 Of Amerikaz Most Wanted,0,0.855,0.0253,0.904,https://api.spotify.com/v1/audio-analysis/5Ddu4AaN1VaZ1MTg1neCl7
5Ddu4AaN1VaZ1MTg1neCl7,2 Of Amerikaz Most Wanted,0,0.855,0.0253,0.904,https://api.spotify.com/v1/audio-analysis/5Ddu4AaN1VaZ1MTg1neCl7
1PNwRnxuRfxjqnzmrmBjeo,Hail Mary,43,0.382,0.164,0.651,https://api.spotify.com/v1/audio-analysis/1PNwRnxuRfxjqnzmrmBjeo
2ujbOwvdiH020TO5EucGiX,Hypnotize,2,0.66,0.131,0.573,https://api.spotify.com/v1/audio-analysis/2ujbOwvdiH020TO5EucGiX
06yQX80E6F1tMHcL0q3NVm,1977,43,0.596,0.00392,0.692,https://api.spotify.com/v1/audio-analysis/06yQX80E6F1tMHcL0q3NVm
5U4RjLvUsjYaKu1dKWzSsP,Wretches and Kings,47,0.588,0.00931,0.961,https://api.spotify.com/v1/audio-analysis/5U4RjLvUsjYaKu1dKWzSsP
20BpvfS6lIbi083TyPePMn,Original Prankster,0,0.96,0.000606,0.872,https://api.spotify.com/v1/audio-analysis/20BpvfS6lIbi083TyPePMn
1Kp6WFxRzc0sRBmGSgIYat,Gang Related,62,0.771,0.209,0.856,https://api.spotify.com/v1/audio-analysis/1Kp6WFxRzc0sRBmGSgIYat
1aZ8mTA4SPlnYwiDerlki6,Whole Nother Level,45,0.471,0.0459,0.474,https://api.spotify.com/v1/audio-analysis/1aZ8mTA4SPlnYwiDerlki6
1aZ8mTA4SPlnYwiDerlki6,Whole Nother Level,45,0.471,0.0459,0.474,https://api.spotify.com/v1/audio-analysis/1aZ8mTA4SPlnYwiDerlki6
0tyR7Bu9P086aWBFZ4QJoo,Monsters (feat. blackbear),69,0.782,0.0493,0.845,https://api.spotify.com/v1/audio-analysis/0tyR7Bu9P086aWBFZ4QJoo
7gKgd0P3dAAePiSQQBqrlf,Break Ya Neck,68,0.737,0.443,0.809,https://api.spotify.com/v1/audio-analysis/7gKgd0P3dAAePiSQQBqrlf
7gKgd0P3dAAePiSQQBqrlf,Break Ya Neck,68,0.737,0.443,0.809,https://api.spotify.com/v1/audio-analysis/7gKgd0P3dAAePiSQQBqrlf
2ehLKvUsJq3EUAPpvT5GOM,Kant Nobody (feat. DMX),73,0.555,0.282,0.78,https://api.spotify.com/v1/audio-analysis/2ehLKvUsJq3EUAPpvT5GOM
2bo0HCDcZj8BYjoht9zYgk,Time Today,0,0.301,0.044,0.617,https://api.spotify.com/v1/audio-analysis/2bo0HCDcZj8BYjoht9zYgk
06EgOhKj59Jk0AUSzly2Jn,Ram Ram,66,0.569,0.187,0.655,https://api.spotify.com/v1/audio-analysis/06EgOhKj59Jk0AUSzly2Jn
0VgkVdmE4gld66l8iyGjgx,Mask Off,81,0.281,0.0102,0.434,https://api.spotify.com/v1/audio-analysis/0VgkVdmE4gld66l8iyGjgx
19FsxX4RthRMZGfXkImdCb,Notorious Thugs - 2014 Remaster,67,0.742,0.121,0.873,https://api.spotify.com/v1/audio-analysis/19FsxX4RthRMZGfXkImdCb
1T44wPr7LUlBY4vX6LlygG,Baazigar,71,0.835,0.0346,0.767,https://api.spotify.com/v1/audio-analysis/1T44wPr7LUlBY4vX6LlygG
22WV03i2lBbwNVCE1g671p,151 Rum,70,0.666,0.155,0.867,https://api.spotify.com/v1/audio-analysis/22WV03i2lBbwNVCE1g671p
2ooF4088y5L72c4YTEJQoB,YuNg BrAtZ,75,0.493,0.0179,0.695,https://api.spotify.com/v1/audio-analysis/2ooF4088y5L72c4YTEJQoB
2qOm7ukLyHUXWyR4ZWLwxA,It Was A Good Day,81,0.794,0.33,0.744,https://api.spotify.com/v1/audio-analysis/2qOm7ukLyHUXWyR4ZWLwxA
2wGSgTmgSF3xjRrHkTc25R,Hate It Or Love It,81,0.435,0.14,0.785,https://api.spotify.com/v1/audio-analysis/2wGSgTmgSF3xjRrHkTc25R
2wGSgTmgSF3xjRrHkTc25R,Hate It Or Love It,81,0.435,0.14,0.785,https://api.spotify.com/v1/audio-analysis/2wGSgTmgSF3xjRrHkTc25R
3k9PtGmPNnQtt32TKWm6f3,Basti Ka Hasti,74,0.421,0.156,0.624,https://api.spotify.com/v1/audio-analysis/3k9PtGmPNnQtt32TKWm6f3
3wz2vWhYnnBoFmgMkqtzLy,Daku,80,0.495,0.325,0.558,https://api.spotify.com/v1/audio-analysis/3wz2vWhYnnBoFmgMkqtzLy
41bIQPBE1lFN0mmw6Lmssz,21 Questions,73,0.908,0.353,0.807,https://api.spotify.com/v1/audio-analysis/41bIQPBE1lFN0mmw6Lmssz
4GCyDPhlNcLJa9mUIQCxSj,Ghetto Gospel,0,0.664,0.124,0.596,https://api.spotify.com/v1/audio-analysis/4GCyDPhlNcLJa9mUIQCxSj
4INDiWSKvqSKDEu7mh8HFz,Mo Money Mo Problems (feat. Puff Daddy & Mase) - 2014 Remaster,73,0.904,0.0128,0.884,https://api.spotify.com/v1/audio-analysis/4INDiWSKvqSKDEu7mh8HFz
51EC3I1nQXpec4gDk0mQyP,90210 (feat. Kacy Hill),77,0.312,0.113,0.526,https://api.spotify.com/v1/audio-analysis/51EC3I1nQXpec4gDk0mQyP
59nOXPmaKlBfGMDeOVGrIK,WAIT FOR U (feat. Drake & Tems),85,0.339,0.314,0.642,https://api.spotify.com/v1/audio-analysis/59nOXPmaKlBfGMDeOVGrIK
5ByAIlEEnxYdvpnezg7HTX,Juicy - 2005 Remaster,74,0.782,0.47,0.818,https://api.spotify.com/v1/audio-analysis/5ByAIlEEnxYdvpnezg7HTX
5W7DOVGQLTigu09afW7QMT,295,75,0.432,0.179,0.794,https://api.spotify.com/v1/audio-analysis/5W7DOVGQLTigu09afW7QMT
