track_uri,name,popularity,valence,acousticness,energy,analysis_url
7A5ldrheWtMQn2SJulc8dI,River Whispering Run,27,0.0381,0.947,0.114,https://api.spotify.com/v1/audio-analysis/7A5ldrheWtMQn2SJulc8dI
1UN8NVjNxGpLj5bYs0m73h,Stora vreden i Storvreta,27,0.0356,0.37,0.223,https://api.spotify.com/v1/audio-analysis/1UN8NVjNxGpLj5bYs0m73h
4BdAYw8Hzi8qXjOBcxlgEn,Nighthawks [Mixed] - Early Demo,27,0.12,0.956,0.405,https://api.spotify.com/v1/audio-analysis/4BdAYw8Hzi8qXjOBcxlgEn
2pYUcvzuzdGc4joj0KYX84,Blue Window,27,0.0499,0.972,0.0247,https://api.spotify.com/v1/audio-analysis/2pYUcvzuzdGc4joj0KYX84
1JVvm4PkGTT3ppDBKCBEuA,Sista Dagen,27,0.034,0.205,0.366,https://api.spotify.com/v1/audio-analysis/1JVvm4PkGTT3ppDBKCBEuA
26slB6pfz5F8T723pMq32K,Dead People's Things,27,0.0364,0.37,0.303,https://api.spotify.com/v1/audio-analysis/26slB6pfz5F8T723pMq32K
0C8kWf3y8woCorZlh90H4f,Dali In Sapphire,27,0.0351,0.601,0.317,https://api.spotify.com/v1/audio-analysis/0C8kWf3y8woCorZlh90H4f
6z5Wi1WMciQrg9v9J1Wz9X,Disregarding Time,27,0.174,0.905,0.41,https://api.spotify.com/v1/audio-analysis/6z5Wi1WMciQrg9v9J1Wz9X
4iVfo86kIOT4ylKfJVDKvj,The Infinity Pool,36,0.0382,0.943,0.0611,https://api.spotify.com/v1/audio-analysis/4iVfo86kIOT4ylKfJVDKvj
0TjhUnp64Xo4MpPeLXFd9W,A Gathering Of The Tribe,36,0.201,0.829,0.496,https://api.spotify.com/v1/audio-analysis/0TjhUnp64Xo4MpPeLXFd9W
4eYtg015W15Ik5dUGzFXje,Herald of the Change,49,0.0327,0.895,0.0291,https://api.spotify.com/v1/audio-analysis/4eYtg015W15Ik5dUGzFXje
575blCgesVtCu0HEYaIcas,Blade Runner Blues,52,0.0817,0.478,0.0784,https://api.spotify.com/v1/audio-analysis/575blCgesVtCu0HEYaIcas
575blCgesVtCu0HEYaIcas,Blade Runner Blues,52,0.0817,0.478,0.0784,https://api.spotify.com/v1/audio-analysis/575blCgesVtCu0HEYaIcas
5q1WdNAToEwsEcW0xFbodg,The Great Beyond,37,0.0325,0.874,0.206,https://api.spotify.com/v1/audio-analysis/5q1WdNAToEwsEcW0xFbodg
1PqBbPkPnR7LxF863SINl5,Dark Materials,30,0.0384,0.65,0.303,https://api.spotify.com/v1/audio-analysis/1PqBbPkPnR7LxF863SINl5
0gSV4AFHXzOszSK38cOYno,Wear Your Seat Belt,34,0.0323,0.866,0.242,https://api.spotify.com/v1/audio-analysis/0gSV4AFHXzOszSK38cOYno
6STwGnK99tM0QbveXFCvss,Tree Synthesisers,30,0.0372,0.956,0.288,https://api.spotify.com/v1/audio-analysis/6STwGnK99tM0QbveXFCvss
2ZEvdZEu3Rdh3rVcNu6VL6,"My Journey - Film Version for ""The Father"" / David Menke Remix",28,0.0336,0.981,0.0192,https://api.spotify.com/v1/audio-analysis/2ZEvdZEu3Rdh3rVcNu6VL6
3nPItFQ7CgTMVwj00wS2i3,Subway Coupon,31,0.599,0.673,0.206,https://api.spotify.com/v1/audio-analysis/3nPItFQ7CgTMVwj00wS2i3
0XqtzBaueXfpGcPCUukEr1,Life On Tape,31,0.0351,0.978,0.101,https://api.spotify.com/v1/audio-analysis/0XqtzBaueXfpGcPCUukEr1
2H0ixG9xHasR39dl4Y6hgj,I Wonder Why You Made Me,27,0.0282,0.988,0.0166,https://api.spotify.com/v1/audio-analysis/2H0ixG9xHasR39dl4Y6hgj
0ATEEf6nfgpLXRKN9ETxnB,Sunrise,30,0.0359,0.794,0.243,https://api.spotify.com/v1/audio-analysis/0ATEEf6nfgpLXRKN9ETxnB
4n5kRbXI5OJvZjHz4J9sj7,The Anthill,30,0.0599,0.54,0.0305,https://api.spotify.com/v1/audio-analysis/4n5kRbXI5OJvZjHz4J9sj7
4TM98xnatOQ1AAzpgfOOLX,Vacuum,31,0.0386,0.893,0.125,https://api.spotify.com/v1/audio-analysis/4TM98xnatOQ1AAzpgfOOLX
6vzJLH7CWh299zktIPDQa7,Women’s Center,27,0.0304,0.585,0.125,https://api.spotify.com/v1/audio-analysis/6vzJLH7CWh299zktIPDQa7
6zrCYtsrqdLR4l3BXO8FVK,Opening Title,27,0.0542,0.969,0.17,https://api.spotify.com/v1/audio-analysis/6zrCYtsrqdLR4l3BXO8FVK
5moqgAplFVb8WuMucLjGLf,Ivan's Chance,25,0.0275,0.221,0.22,https://api.spotify.com/v1/audio-analysis/5moqgAplFVb8WuMucLjGLf
4NkxNXR19hl20qlB2DOgAx,Welcome to Lunar Industries,39,0.0364,0.88,0.284,https://api.spotify.com/v1/audio-analysis/4NkxNXR19hl20qlB2DOgAx
4BTt0sOw52avrmxzDRRUG2,14 Years,25,0.0345,0.835,0.183,https://api.spotify.com/v1/audio-analysis/4BTt0sOw52avrmxzDRRUG2
3FoitJ1mxRq3Chnpybs8nT,A Banquet (Original Motion Picture Soundtrack),24,0.0411,0.879,0.0924,https://api.spotify.com/v1/audio-analysis/3FoitJ1mxRq3Chnpybs8nT
4lb622aEaAYbZhMnK6QMJL,Eternal Daydream (From 'gloom' Original Film Score),27,0.0362,0.846,0.316,https://api.spotify.com/v1/audio-analysis/4lb622aEaAYbZhMnK6QMJL
0gRpiH8Q27nZpOmvvpozx0,An Accident,27,0.0415,0.374,0.0576,https://api.spotify.com/v1/audio-analysis/0gRpiH8Q27nZpOmvvpozx0
3ilnanC60evz8JNEQXyVHV,Dopesick,26,0.223,0.908,0.207,https://api.spotify.com/v1/audio-analysis/3ilnanC60evz8JNEQXyVHV
06NJs6e0cWu4lrhNxzPCIp,Laura Palmer's Theme - Love Theme from Twin Peaks,28,0.036,0.898,0.0296,https://api.spotify.com/v1/audio-analysis/06NJs6e0cWu4lrhNxzPCIp
0hRxFSqGmQkjC7C89sITf3,Nice to Meet You Zach,27,0.0354,0.959,0.00242,https://api.spotify.com/v1/audio-analysis/0hRxFSqGmQkjC7C89sITf3
4NQZ5Sj3LJge9ID2eozfxf,Searching,27,0.0642,0.872,0.338,https://api.spotify.com/v1/audio-analysis/4NQZ5Sj3LJge9ID2eozfxf
4nWPqIR0L7hXw90ECLF5Jz,The Space Between,24,0.0375,0.992,0.0138,https://api.spotify.com/v1/audio-analysis/4nWPqIR0L7hXw90ECLF5Jz
2DiEIYrtTyeQBnmLVJkYc2,Clouds Appear,31,0.0367,0.945,0.198,https://api.spotify.com/v1/audio-analysis/2DiEIYrtTyeQBnmLVJkYc2
44kSIeFJVVXr5CgQynV5tY,Of Mothers and Daughters,23,0.0353,0.928,0.0918,https://api.spotify.com/v1/audio-analysis/44kSIeFJVVXr5CgQynV5tY
3YpenRcRGxjJ0WHHs18C6o,The Look Back,34,0.0394,0.849,0.168,https://api.spotify.com/v1/audio-analysis/3YpenRcRGxjJ0WHHs18C6o
7vuOHuZ1d82tQwQzI0ssMF,A Fist Of Swarms,22,0.0347,0.285,0.162,https://api.spotify.com/v1/audio-analysis/7vuOHuZ1d82tQwQzI0ssMF
7MLmAAauuc6woqxbljyYD5,The Jump,28,0.144,0.921,0.477,https://api.spotify.com/v1/audio-analysis/7MLmAAauuc6woqxbljyYD5
5K2mqYfr3k6sddUG4raiZg,I Won't Remember?,23,0.0414,0.96,0.0371,https://api.spotify.com/v1/audio-analysis/5K2mqYfr3k6sddUG4raiZg
3XptMC13EGxFOeaCbZKwqN,Wronged,23,0.166,0.819,0.0605,https://api.spotify.com/v1/audio-analysis/3XptMC13EGxFOeaCbZKwqN
2QgFQNYCpalmxDAHlzhW8x,It's Good To Die,23,0.0369,0.738,0.0994,https://api.spotify.com/v1/audio-analysis/2QgFQNYCpalmxDAHlzhW8x
74OLST8WbPGinOStWNqYTN,What If We Could?,27,0.0386,0.915,0.134,https://api.spotify.com/v1/audio-analysis/74OLST8WbPGinOStWNqYTN
7m2JFqY9GRkHsEr6roBJ5j,Syriana,26,0.0333,0.98,0.005,https://api.spotify.com/v1/audio-analysis/7m2JFqY9GRkHsEr6roBJ5j
109AftOEye10Xdhotqc2bN,The Candlelight Vigil,35,0.0314,0.443,0.0613,https://api.spotify.com/v1/audio-analysis/109AftOEye10Xdhotqc2bN
6W7YVL1bxpEyenjYIQSc0a,The Lord's Prayer,30,0.0303,0.0826,0.143,https://api.spotify.com/v1/audio-analysis/6W7YVL1bxpEyenjYIQSc0a
3M0YZKONqBRpxPMDTKA1WP,The Alien,33,0.0343,0.895,0.203,https://api.spotify.com/v1/audio-analysis/3M0YZKONqBRpxPMDTKA1WP
3ZohDI0H3LUGKg43A5ne9f,Is That What Everybody Wants,38,0.033,0.989,0.153,https://api.spotify.com/v1/audio-analysis/3ZohDI0H3LUGKg43A5ne9f
5y7bCDAzB0rnTs7HJtdv75,Back To Belgrade,26,0.0912,0.927,0.396,https://api.spotify.com/v1/audio-analysis/5y7bCDAzB0rnTs7HJtdv75
2EUGYW7MBK972Q9qEvyx3N,"Ship In A Bottle - From ""The Lovely Bones""",34,0.0685,0.831,0.173,https://api.spotify.com/v1/audio-analysis/2EUGYW7MBK972Q9qEvyx3N
1vtQUwCYHqLouqhnKPCZAX,Imagining Buffalo,31,0.0367,0.671,0.158,https://api.spotify.com/v1/audio-analysis/1vtQUwCYHqLouqhnKPCZAX
72IAQhgUbr0HC4bicLR2Up,Will She Come Back,35,0.0344,0.982,0.0227,https://api.spotify.com/v1/audio-analysis/72IAQhgUbr0HC4bicLR2Up
0X0kSqEp7Ow4BYSV1y1HTy,"""We're Not Programs, GERTY, We're People""",40,0.0288,0.879,0.144,https://api.spotify.com/v1/audio-analysis/0X0kSqEp7Ow4BYSV1y1HTy
6T4OT1wFOwgNK9VysjaEAk,Escape from New York,33,0.151,0.257,0.597,https://api.spotify.com/v1/audio-analysis/6T4OT1wFOwgNK9VysjaEAk
3N5DU8yxyasg4hyHhIjNyz,Title,35,0.0325,0.448,0.363,https://api.spotify.com/v1/audio-analysis/3N5DU8yxyasg4hyHhIjNyz
4ODKQNq4VcCK7dwz0AU1uO,Ava,47,0.0331,0.985,0.00609,https://api.spotify.com/v1/audio-analysis/4ODKQNq4VcCK7dwz0AU1uO
4WEcbJy158y2HmLLLIAvYh,Bluebird - K-Pax (Original Motion Picture Soundtrack),37,0.0487,0.881,0.0427,https://api.spotify.com/v1/audio-analysis/4WEcbJy158y2HmLLLIAvYh
2FOZhjP4KGNWoLnUb7pkK1,Prophecy Theme,42,0.0558,0.167,0.114,https://api.spotify.com/v1/audio-analysis/2FOZhjP4KGNWoLnUb7pkK1
2FOZhjP4KGNWoLnUb7pkK1,Prophecy Theme,42,0.0558,0.167,0.114,https://api.spotify.com/v1/audio-analysis/2FOZhjP4KGNWoLnUb7pkK1
2ChqZKCD0sIwPSaAZ1NRLp,White Limos,27,0.0303,0.579,0.674,https://api.spotify.com/v1/audio-analysis/2ChqZKCD0sIwPSaAZ1NRLp
5KwLjZ0oJ5kNl7jGtdiIOC,"The Beast - From ""Sicario""",45,0.0342,0.48,0.0383,https://api.spotify.com/v1/audio-analysis/5KwLjZ0oJ5kNl7jGtdiIOC
6QFLyznMxoXuffRCmxK6CO,The Thing,29,0.0435,0.328,0.199,https://api.spotify.com/v1/audio-analysis/6QFLyznMxoXuffRCmxK6CO
1unH1mDWKxidZvjgnLigXg,Vanity,33,0.0757,0.882,0.0308,https://api.spotify.com/v1/audio-analysis/1unH1mDWKxidZvjgnLigXg
1TFZ7n3bBWT1cN7Zrzx6lF,Manipulated Living,34,0.0907,0.545,0.27,https://api.spotify.com/v1/audio-analysis/1TFZ7n3bBWT1cN7Zrzx6lF
3hnRzyIRl3y4FyIGBBc2qW,Leaves Expanded May Be Prevailing Blue Mixed with Yellow of the Sand,24,0.033,0.959,0.196,https://api.spotify.com/v1/audio-analysis/3hnRzyIRl3y4FyIGBBc2qW
03IBiVgBzhNrZSwES3Hyjf,Slow 30's Room,28,0.112,0.952,0.409,https://api.spotify.com/v1/audio-analysis/03IBiVgBzhNrZSwES3Hyjf
6aiR4OPo4GSpsiRzuubaZg,Monsters Theme,40,0.0795,0.709,0.296,https://api.spotify.com/v1/audio-analysis/6aiR4OPo4GSpsiRzuubaZg
4MZ5bInx0P1oZXbU8QPVeN,What Have We Done to Each Other?,35,0.033,0.971,0.042,https://api.spotify.com/v1/audio-analysis/4MZ5bInx0P1oZXbU8QPVeN
4OE9cWZn8m5e2ivQ9JIyAM,As if It Would Have a Universal and Memorable Ending,29,0.0481,0.945,0.321,https://api.spotify.com/v1/audio-analysis/4OE9cWZn8m5e2ivQ9JIyAM
2MQl9KSDTXUYy2FiKm11XI,Open Foe,22,0.163,0.893,0.342,https://api.spotify.com/v1/audio-analysis/2MQl9KSDTXUYy2FiKm11XI
7HQiwzEofWBjL2V1WLbi1H,Final Dream,31,0.0343,0.796,0.178,https://api.spotify.com/v1/audio-analysis/7HQiwzEofWBjL2V1WLbi1H
03RruqL6P3illbLLitAKnB,Desert Music,34,0.0304,0.25,0.102,https://api.spotify.com/v1/audio-analysis/03RruqL6P3illbLLitAKnB
7sblPlWxkqITqNRLVgDCZT,Overture (Reprise),20,0.074,0.866,0.113,https://api.spotify.com/v1/audio-analysis/7sblPlWxkqITqNRLVgDCZT
3EfXB0To1zCbgDgPkSt9pR,Detroit,52,0.0607,0.972,0.3,https://api.spotify.com/v1/audio-analysis/3EfXB0To1zCbgDgPkSt9pR
279OmEUbE1uSLMT9usR4nb,Philosophy of Time Travel,48,0.0701,0.994,0.162,https://api.spotify.com/v1/audio-analysis/279OmEUbE1uSLMT9usR4nb
24tp9KQWD7EVkPiHcO1pPE,The Turing Test,43,0.0294,0.96,0.0436,https://api.spotify.com/v1/audio-analysis/24tp9KQWD7EVkPiHcO1pPE
6YQrZEPXUz18Bi5kyOAZgw,Joe's Life,31,0.0315,0.99,0.0472,https://api.spotify.com/v1/audio-analysis/6YQrZEPXUz18Bi5kyOAZgw
1UnW2AFuzEGm5LzmxFH1nS,We Drained the Ocean,34,0.0374,0.938,0.109,https://api.spotify.com/v1/audio-analysis/1UnW2AFuzEGm5LzmxFH1nS
2mSuomgQa3rQt24ZuwsGdu,Diamond Rain,38,0.0374,0.771,0.172,https://api.spotify.com/v1/audio-analysis/2mSuomgQa3rQt24ZuwsGdu
2mSuomgQa3rQt24ZuwsGdu,Diamond Rain,38,0.0374,0.771,0.172,https://api.spotify.com/v1/audio-analysis/2mSuomgQa3rQt24ZuwsGdu
06otkeidQKFvMoxVIGua2z,Aurora,0,0.039,0.817,0.326,https://api.spotify.com/v1/audio-analysis/06otkeidQKFvMoxVIGua2z
6LnOMtdbjaCe4MzqjDZnX1,Way to Heaven,30,0.0347,0.955,0.0748,https://api.spotify.com/v1/audio-analysis/6LnOMtdbjaCe4MzqjDZnX1
0PI8nXOWPdk9lSwmVeYwh0,Dream Theory,0,0.0599,0.922,0.0269,https://api.spotify.com/v1/audio-analysis/0PI8nXOWPdk9lSwmVeYwh0
686X3vVXuXulpGh6x06xHw,Feu,30,0.0345,0.855,0.146,https://api.spotify.com/v1/audio-analysis/686X3vVXuXulpGh6x06xHw
3r22egbjNg2TLJ7PO0jBb8,Relativity - Domy Castellano Rework,34,0.11,0.866,0.107,https://api.spotify.com/v1/audio-analysis/3r22egbjNg2TLJ7PO0jBb8
4XkGJeHgiHUL8vfdBEIXJQ,End,41,0.0695,0.706,0.264,https://api.spotify.com/v1/audio-analysis/4XkGJeHgiHUL8vfdBEIXJQ
4XkGJeHgiHUL8vfdBEIXJQ,End,41,0.0695,0.706,0.264,https://api.spotify.com/v1/audio-analysis/4XkGJeHgiHUL8vfdBEIXJQ
0qzV1maEy1DXFDJoLIY6C9,Longing - Kilometre Club Rework,0,0.148,0.741,0.196,https://api.spotify.com/v1/audio-analysis/0qzV1maEy1DXFDJoLIY6C9
58gVwblaQC1GUSdEWCeDoK,Wandeling,38,0.0397,0.877,0.151,https://api.spotify.com/v1/audio-analysis/58gVwblaQC1GUSdEWCeDoK
1xquwBqB1aLPUr7ct3jrYO,Echoes,37,0.0666,0.935,0.149,https://api.spotify.com/v1/audio-analysis/1xquwBqB1aLPUr7ct3jrYO
2okNeNVSPGkDHmNl9cHTjx,Fragile,37,0.0353,0.921,0.267,https://api.spotify.com/v1/audio-analysis/2okNeNVSPGkDHmNl9cHTjx
2okNeNVSPGkDHmNl9cHTjx,Fragile,37,0.0353,0.921,0.267,https://api.spotify.com/v1/audio-analysis/2okNeNVSPGkDHmNl9cHTjx
3gsPIxuiwFX5JbE8Dr8EHy,Soleil - Broken Peak Rework,35,0.0331,0.84,0.0659,https://api.spotify.com/v1/audio-analysis/3gsPIxuiwFX5JbE8Dr8EHy
2QdCKd4ESCrlhD218vZ1IZ,Airytales,33,0.0378,0.804,0.302,https://api.spotify.com/v1/audio-analysis/2QdCKd4ESCrlhD218vZ1IZ
4WgtuwDnp1dE0WsuxXluFQ,Somnolence - Low Profile Rework,0,0.0319,0.313,0.296,https://api.spotify.com/v1/audio-analysis/4WgtuwDnp1dE0WsuxXluFQ
5Uy64jdkmTUiJxHFxfMhnQ,Flora,37,0.0525,0.246,0.124,https://api.spotify.com/v1/audio-analysis/5Uy64jdkmTUiJxHFxfMhnQ
5GGpvFcosOngUGgkrGDN6v,Comet,0,0.0394,0.871,0.321,https://api.spotify.com/v1/audio-analysis/5GGpvFcosOngUGgkrGDN6v
1u2SDLFpuq7fmid9ROgJk3,Tranquility,30,0.0366,0.968,0.172,https://api.spotify.com/v1/audio-analysis/1u2SDLFpuq7fmid9ROgJk3
3BtMvYmnbD8YXnbFAjJwK5,Drifting on the Sea,35,0.0376,0.984,0.119,https://api.spotify.com/v1/audio-analysis/3BtMvYmnbD8YXnbFAjJwK5
31kAFJD6AOG9nX8QeHC4jN,Sketches by Moonlight,36,0.039,0.883,0.0941,https://api.spotify.com/v1/audio-analysis/31kAFJD6AOG9nX8QeHC4jN
7asrx7Ahsa89KuxHnvwtTz,Gloria,31,0.031,0.8,0.22,https://api.spotify.com/v1/audio-analysis/7asrx7Ahsa89KuxHnvwtTz
5Mdm8oXeVOrMkSXt3XyeAP,some things considered,32,0.0353,0.946,0.0325,https://api.spotify.com/v1/audio-analysis/5Mdm8oXeVOrMkSXt3XyeAP
09k1gbeRvCO2t7AsyorV6I,Soleil,34,0.0309,0.67,0.183,https://api.spotify.com/v1/audio-analysis/09k1gbeRvCO2t7AsyorV6I
2TXb5LeljorsQOvspf5Va8,Infinite Universe,33,0.0298,0.895,0.219,https://api.spotify.com/v1/audio-analysis/2TXb5LeljorsQOvspf5Va8
6QYXx342lLHnfw0K49rwSc,Windy Day,31,0.0587,0.923,0.182,https://api.spotify.com/v1/audio-analysis/6QYXx342lLHnfw0K49rwSc
0jDdGLeBxMGcHe8A3jllpd,Echoes of Verde,34,0.0365,0.56,0.222,https://api.spotify.com/v1/audio-analysis/0jDdGLeBxMGcHe8A3jllpd
4o6MFYxvyhtQyB3adhS2ec,Terraform,33,0.144,0.791,0.337,https://api.spotify.com/v1/audio-analysis/4o6MFYxvyhtQyB3adhS2ec
6TCR1DLkkilOjBA2T5kQGp,Ashes,36,0.0361,0.0977,0.254,https://api.spotify.com/v1/audio-analysis/6TCR1DLkkilOjBA2T5kQGp
3y0qYnp5hbV7UgsCCYGmqQ,Cloudleaping - E J R M Rework,34,0.0356,0.848,0.202,https://api.spotify.com/v1/audio-analysis/3y0qYnp5hbV7UgsCCYGmqQ
4lXRf66OozTvCTRvvECdoi,A New Path,38,0.0362,0.902,0.0682,https://api.spotify.com/v1/audio-analysis/4lXRf66OozTvCTRvvECdoi
0DItiLacnsV10aUSaKAv2f,Peaks of Kailasha,34,0.0511,0.894,0.339,https://api.spotify.com/v1/audio-analysis/0DItiLacnsV10aUSaKAv2f
5ZbjaQGaDXfRsnIWPY49QF,Cumulus,35,0.0358,0.907,0.194,https://api.spotify.com/v1/audio-analysis/5ZbjaQGaDXfRsnIWPY49QF
1G6LS369haXJxhisQi2G9V,Freefall,36,0.0354,0.815,0.26,https://api.spotify.com/v1/audio-analysis/1G6LS369haXJxhisQi2G9V
25vyc6ixZTkKAVUve0NKdz,Somnum,35,0.0357,0.877,0.117,https://api.spotify.com/v1/audio-analysis/25vyc6ixZTkKAVUve0NKdz
2E9YHETldY0vYSSepZyxfp,Dissolve,30,0.0374,0.605,0.231,https://api.spotify.com/v1/audio-analysis/2E9YHETldY0vYSSepZyxfp
6JYEb5RMHMXJHWNuFTm951,Station Ascend,36,0.0316,0.974,0.1,https://api.spotify.com/v1/audio-analysis/6JYEb5RMHMXJHWNuFTm951
48C2SsodqWorZLZ96EeFry,Seek the Void,33,0.0491,0.944,0.104,https://api.spotify.com/v1/audio-analysis/48C2SsodqWorZLZ96EeFry
0KJfi2e83k5KkRPUhgzkUS,Fractals,28,0.0387,0.794,0.15,https://api.spotify.com/v1/audio-analysis/0KJfi2e83k5KkRPUhgzkUS
0KJfi2e83k5KkRPUhgzkUS,Fractals,28,0.0387,0.794,0.15,https://api.spotify.com/v1/audio-analysis/0KJfi2e83k5KkRPUhgzkUS
2ijtaoYaCM4xsLQl7uup9r,Far Away,35,0.0325,0.63,0.263,https://api.spotify.com/v1/audio-analysis/2ijtaoYaCM4xsLQl7uup9r
3B9pDB6SV0TO99dg20CD62,Lunar Tides,34,0.0349,0.935,0.167,https://api.spotify.com/v1/audio-analysis/3B9pDB6SV0TO99dg20CD62
3OP2rFzIDOjg7yHEyVGEnC,Night Circus,34,0.0535,0.944,0.267,https://api.spotify.com/v1/audio-analysis/3OP2rFzIDOjg7yHEyVGEnC
2qjyN09vjcT2H9lPjjsGkR,Skyspace,35,0.218,0.877,0.158,https://api.spotify.com/v1/audio-analysis/2qjyN09vjcT2H9lPjjsGkR
2vlOsfcvlHKP1NtFdQH9Bz,Ocean,32,0.0245,0.465,0.156,https://api.spotify.com/v1/audio-analysis/2vlOsfcvlHKP1NtFdQH9Bz
1hFUkVUkgIPWRznNvxPhh4,"Interstellar Ruins, Pt. 2",32,0.0754,0.81,0.388,https://api.spotify.com/v1/audio-analysis/1hFUkVUkgIPWRznNvxPhh4
6tOFUhOqXYlArJjrSJ6c42,Breeze,38,0.0329,0.885,0.105,https://api.spotify.com/v1/audio-analysis/6tOFUhOqXYlArJjrSJ6c42
6tOFUhOqXYlArJjrSJ6c42,Breeze,38,0.0329,0.885,0.105,https://api.spotify.com/v1/audio-analysis/6tOFUhOqXYlArJjrSJ6c42
50qNHwuQs1cDuEGy6UZppY,Evening Wind,32,0.0324,0.385,0.242,https://api.spotify.com/v1/audio-analysis/50qNHwuQs1cDuEGy6UZppY
0utVeqHLlYxR2c4oMM3gAI,Fallow,31,0.0343,0.658,0.0524,https://api.spotify.com/v1/audio-analysis/0utVeqHLlYxR2c4oMM3gAI
3LOVehZnu4n4srFJbo8rOr,Silphium,32,0.325,0.966,0.349,https://api.spotify.com/v1/audio-analysis/3LOVehZnu4n4srFJbo8rOr
3mIRYNddGGcvyFxwZfSIH4,Tø,31,0.034,0.754,0.208,https://api.spotify.com/v1/audio-analysis/3mIRYNddGGcvyFxwZfSIH4
5ZIIrT864xaNSNiAlKECIX,Europa,35,0.0341,0.754,0.187,https://api.spotify.com/v1/audio-analysis/5ZIIrT864xaNSNiAlKECIX
6ldNnj8vev8ruRi4VRg7kq,Hope,31,0.0782,0.548,0.205,https://api.spotify.com/v1/audio-analysis/6ldNnj8vev8ruRi4VRg7kq
1KuNoH8KXjvXrjlyCAWmqw,Emanation,30,0.13,0.742,0.217,https://api.spotify.com/v1/audio-analysis/1KuNoH8KXjvXrjlyCAWmqw
5pzKUUVZuGPTEV6PuBxON1,Tailwind,30,0.0429,0.913,0.231,https://api.spotify.com/v1/audio-analysis/5pzKUUVZuGPTEV6PuBxON1
4nGbjTb3jtDAHyk4NoQeT7,Before the Arctic Winds Return - Antarctic Wastelands Remix,33,0.0257,0.902,0.165,https://api.spotify.com/v1/audio-analysis/4nGbjTb3jtDAHyk4NoQeT7
3wMfhIMQ8fQuTfpaUg103I,Cycles - Endless Melancholy Rework,33,0.0382,0.65,0.149,https://api.spotify.com/v1/audio-analysis/3wMfhIMQ8fQuTfpaUg103I
3wMfhIMQ8fQuTfpaUg103I,Cycles - Endless Melancholy Rework,33,0.0382,0.65,0.149,https://api.spotify.com/v1/audio-analysis/3wMfhIMQ8fQuTfpaUg103I
6p4yw4aRRg2SJuQm898pla,Cloudline,33,0.0417,0.796,0.196,https://api.spotify.com/v1/audio-analysis/6p4yw4aRRg2SJuQm898pla
4ypZrvjLONRibU5BX4cwWE,These Mountains,30,0.186,0.878,0.197,https://api.spotify.com/v1/audio-analysis/4ypZrvjLONRibU5BX4cwWE
2CLZ3GLGmZvqbDMnVPqFNY,Disclosure,32,0.0351,0.0254,0.164,https://api.spotify.com/v1/audio-analysis/2CLZ3GLGmZvqbDMnVPqFNY
3X6AdnqkposeCmMXW8EW88,Solar Sails,32,0.0336,0.914,0.238,https://api.spotify.com/v1/audio-analysis/3X6AdnqkposeCmMXW8EW88
79BjqHME4bwshqwqup9t7n,As They Dissolve,29,0.0323,0.982,0.204,https://api.spotify.com/v1/audio-analysis/79BjqHME4bwshqwqup9t7n
0z6hdwSdVQHu3nTGoBjgMA,Drift,28,0.0388,0.976,0.287,https://api.spotify.com/v1/audio-analysis/0z6hdwSdVQHu3nTGoBjgMA
3tva1AlffWGofTsVWZsC0R,Deadwater Fell,30,0.17,0.774,0.329,https://api.spotify.com/v1/audio-analysis/3tva1AlffWGofTsVWZsC0R
0XK2tiA8nUsTF244jSxEuC,Takao - Lab's Cloud Remix,19,0.0382,0.8,0.202,https://api.spotify.com/v1/audio-analysis/0XK2tiA8nUsTF244jSxEuC
6rZHLo5FnfrE83ygflpg1J,Lighthouse,28,0.0517,0.97,0.167,https://api.spotify.com/v1/audio-analysis/6rZHLo5FnfrE83ygflpg1J
7mEHu9HstDZwQh104IXGTN,A Recollection,29,0.0316,0.93,0.0683,https://api.spotify.com/v1/audio-analysis/7mEHu9HstDZwQh104IXGTN
6ZZpGZ1VoqaxHvdHEMCQPj,Cloudline - Matt Tondut Remix,29,0.222,0.761,0.265,https://api.spotify.com/v1/audio-analysis/6ZZpGZ1VoqaxHvdHEMCQPj
00th5Pm2EfM6mWUsmpJE0V,Thebe,30,0.039,0.843,0.152,https://api.spotify.com/v1/audio-analysis/00th5Pm2EfM6mWUsmpJE0V
5ALmU1ZHbFqKvh1jhvaGPq,Nostalgia for Infinity,29,0.0293,0.801,0.241,https://api.spotify.com/v1/audio-analysis/5ALmU1ZHbFqKvh1jhvaGPq
4KGgVkJ76VuQL6OwP54kvj,Bring Back Time,31,0.068,0.93,0.264,https://api.spotify.com/v1/audio-analysis/4KGgVkJ76VuQL6OwP54kvj
36rateS0UIbUb86v1P9IKk,New Horizons,35,0.0372,0.722,0.419,https://api.spotify.com/v1/audio-analysis/36rateS0UIbUb86v1P9IKk
36rateS0UIbUb86v1P9IKk,New Horizons,35,0.0372,0.722,0.419,https://api.spotify.com/v1/audio-analysis/36rateS0UIbUb86v1P9IKk
0eqCB2G3NZPXSC1rrokHhN,Woodlands - Science Of Sleeping Remix,29,0.029,0.835,0.0743,https://api.spotify.com/v1/audio-analysis/0eqCB2G3NZPXSC1rrokHhN
2amBo6cJU1qUHIj9vLoxuf,Flooded,31,0.0378,0.056,0.273,https://api.spotify.com/v1/audio-analysis/2amBo6cJU1qUHIj9vLoxuf
