track_uri,name,popularity,valence,acousticness,energy,analysis_url
5NyZAGgWfau49QS8l8MVLA,"Partita No. 1 in B-Flat Major, BWV 825: I. Prelude",38,0.634,0.994,0.104,https://api.spotify.com/v1/audio-analysis/5NyZAGgWfau49QS8l8MVLA
6uRnCYheyfH2Njdym1Np4L,"Brandenburg Concerto No. 2 In F Major, Bwv 1047: II. Andante",40,0.133,0.782,0.0563,https://api.spotify.com/v1/audio-analysis/6uRnCYheyfH2Njdym1Np4L
3NJJJRLkjIjSqY7JDRtqQe,"Vater unser im Himmelreich, BWV 737",35,0.071,0.977,0.00539,https://api.spotify.com/v1/audio-analysis/3NJJJRLkjIjSqY7JDRtqQe
3TILjRV9ZYEEfJcF6Re3H4,"Cello Suite No. 5 in C Minor, BWV 1011: IV. Sarabande",37,0.05,0.937,0.0169,https://api.spotify.com/v1/audio-analysis/3TILjRV9ZYEEfJcF6Re3H4
51ehLWF2Ka4LcVZsEkIoks,"Bach, JS: Cello Suite No. 4 in E-Flat Major, BWV 1010: IV. Sarabande",30,0.0664,0.956,0.0258,https://api.spotify.com/v1/audio-analysis/51ehLWF2Ka4LcVZsEkIoks
0QSUqQos3BcIJqQrrvR2Qj,"Prelude No. 18 in E Minor, BWV 548",32,0.671,0.967,0.065,https://api.spotify.com/v1/audio-analysis/0QSUqQos3BcIJqQrrvR2Qj
4NNmNk54a29MyYiLqhZA9Z,"Violin Sonata in G Major, BWV 1019a: III. Cantabile, ma un poco Adagio",28,0.327,0.919,0.0556,https://api.spotify.com/v1/audio-analysis/4NNmNk54a29MyYiLqhZA9Z
1dsQqI1wHUCII0NcSkkHWW,"Weihnachts-Oratorium, BWV 248, Pt. 2: Sinfonia",28,0.0511,0.945,0.0278,https://api.spotify.com/v1/audio-analysis/1dsQqI1wHUCII0NcSkkHWW
52ef2T9KALMGFdLt3RdeUn,"Unaccompanied Cello Suite No. 1 in G major, BWV 1007: V. Menuets I & II",38,0.352,0.977,0.0242,https://api.spotify.com/v1/audio-analysis/52ef2T9KALMGFdLt3RdeUn
4wgJ2ONhLTIHlgAEPwLiGJ,"Orchestral Suite No. 2 in B Minor, BWV 1067: III. Sarabande",28,0.19,0.94,0.027,https://api.spotify.com/v1/audio-analysis/4wgJ2ONhLTIHlgAEPwLiGJ
6tcJ7M2lhkICwnLkcO3KF9,"Violin Sonata No. 3 in C Major, BWV 1005: I. Adagio",25,0.146,0.994,0.0616,https://api.spotify.com/v1/audio-analysis/6tcJ7M2lhkICwnLkcO3KF9
0ORXSpGcDBab4dobjq0Eub,"Sonata for Viola da Gamba in G Major, BWV 1027: III. Andante (Arr. for Viola)",28,0.148,0.891,0.0899,https://api.spotify.com/v1/audio-analysis/0ORXSpGcDBab4dobjq0Eub
5xVcnhVL0AwcOgbpuxTu6W,"Widerstehe doch der Sünde, BWV 54 (Transcr. by Víkingur Ólafsson)",48,0.278,0.995,0.0876,https://api.spotify.com/v1/audio-analysis/5xVcnhVL0AwcOgbpuxTu6W
5nr0Je2fL2nILWaoUkcvrT,"The Well-Tempered Clavier: Book I, BWV 846-869: I. Prelude",42,0.204,0.994,0.0116,https://api.spotify.com/v1/audio-analysis/5nr0Je2fL2nILWaoUkcvrT
6iZyZPHl5Gg6A24unyzwk4,"Violin Concerto in A Minor, BWV 1041: II. Andante",49,0.0575,0.943,0.0673,https://api.spotify.com/v1/audio-analysis/6iZyZPHl5Gg6A24unyzwk4
2bpK56bO5OjaSKtwizzVVa,"Ich habe genug, BWV 82: Aria: Ich habe genug",28,0.0861,0.98,0.0889,https://api.spotify.com/v1/audio-analysis/2bpK56bO5OjaSKtwizzVVa
6cH7aZu9cMTZA1lDDyFaqq,"Sinfonia in D Major, BWV 1045: II. Adagio e piano sempre",28,0.16,0.776,0.0893,https://api.spotify.com/v1/audio-analysis/6cH7aZu9cMTZA1lDDyFaqq
6t7lMFHSifu9j8NPMNCv9T,"Orchestral Suite No. 3 in D Major, BWV 1068: II. Air",48,0.0728,0.936,0.0894,https://api.spotify.com/v1/audio-analysis/6t7lMFHSifu9j8NPMNCv9T
2ULH6HXhuOAq7JgRk5ijLh,"Musical Offering, BWV 1079: Ricercar a 6",28,0.125,0.995,0.0933,https://api.spotify.com/v1/audio-analysis/2ULH6HXhuOAq7JgRk5ijLh
27VWXflLb7VUG3IxZyNECE,"Partita in A Minor, BWV 1013: III. Sarabande",27,0.523,0.995,0.0115,https://api.spotify.com/v1/audio-analysis/27VWXflLb7VUG3IxZyNECE
7oqQzX8vm5lQaLdNYEad75,"Flute Sonata in A Major, BWV 1032: II. Largo e dolce",27,0.095,0.95,0.00512,https://api.spotify.com/v1/audio-analysis/7oqQzX8vm5lQaLdNYEad75
6AdbDGHC2f2c7WpKSmBc8l,"Weihnachts-Oratorium, BWV 248, Pt. 2: Schlafe, mein Liebster",35,0.102,0.973,0.0308,https://api.spotify.com/v1/audio-analysis/6AdbDGHC2f2c7WpKSmBc8l
2JzQRlXaDRZdVzSiy5vmjL,"Ich ruf zu dir, Herr Jesu Christ, BWV 639",36,0.254,0.965,0.0229,https://api.spotify.com/v1/audio-analysis/2JzQRlXaDRZdVzSiy5vmjL
5fBPSa0csCl8hLjZMmA4tm,"Sonata in G Minor, BWV 1020: II. Adagio",29,0.415,0.992,0.0282,https://api.spotify.com/v1/audio-analysis/5fBPSa0csCl8hLjZMmA4tm
2XQrouLv3QR2HCoDhz005Y,"Violin Concerto in E Major, BWV 1042: II. Adagio",31,0.0701,0.91,0.0677,https://api.spotify.com/v1/audio-analysis/2XQrouLv3QR2HCoDhz005Y
69dUbmYChOm0u6FlNM1iJ2,"Sonata No. 2 in E-Flat Major, BWV 1031: II. Siciliana",30,0.373,0.979,0.0286,https://api.spotify.com/v1/audio-analysis/69dUbmYChOm0u6FlNM1iJ2
6bj2r3CKqXhMnvb07VY4iR,"Sonata for Viola da Gamba No. 3 in G Minor, BWV 1029: II. Adagio",39,0.182,0.934,0.0197,https://api.spotify.com/v1/audio-analysis/6bj2r3CKqXhMnvb07VY4iR
2RFxmGfjXU2IFfX6gP62o8,Trio in A major (BWV 1025): Fantasia,26,0.228,0.961,0.0369,https://api.spotify.com/v1/audio-analysis/2RFxmGfjXU2IFfX6gP62o8
0lkTPMpOSGwmQJrdwILqXd,"Sicilienne du Concerto en ré mineur, BWV 596",32,0.0782,0.994,0.0186,https://api.spotify.com/v1/audio-analysis/0lkTPMpOSGwmQJrdwILqXd
71sMzjGn5KsFIYvNwHQbhk,"Overture (Suite) No. 2 in B Minor, BWV 1067: VI. Menuet",31,0.664,0.917,0.0461,https://api.spotify.com/v1/audio-analysis/71sMzjGn5KsFIYvNwHQbhk
0Pm7u3A2z0KojTPCH8y0lh,"Christe, du Lamm Gottes, BWV 619 (in Canone alla Duodecima)",28,0.0577,0.985,0.0361,https://api.spotify.com/v1/audio-analysis/0Pm7u3A2z0KojTPCH8y0lh
1LpBu9DMOmscT94Rbf2y2v,"Lute Suite in E Minor, BWV 996 (Arr. J. Williams for Guitar): IV. Sarabande",44,0.256,0.993,0.00996,https://api.spotify.com/v1/audio-analysis/1LpBu9DMOmscT94Rbf2y2v
1qVelwgePb9xcRasV13QQR,"Jesus Christus, unser Heiland, BWV665 (Arr. Busoni)",25,0.154,0.995,0.00779,https://api.spotify.com/v1/audio-analysis/1qVelwgePb9xcRasV13QQR
4l6vsYZ06fW4uRHMv2wKzJ,"Sonata for Viola da Gamba in D Major, BWV 1028: III. Andante (Arr. for Viola)",26,0.185,0.896,0.0959,https://api.spotify.com/v1/audio-analysis/4l6vsYZ06fW4uRHMv2wKzJ
1wFjbWf3UN0oNMFXkQB8EO,"Sonata A Major, BWV Anh. 153: 4. (Adagio)",26,0.0612,0.673,0.0957,https://api.spotify.com/v1/audio-analysis/1wFjbWf3UN0oNMFXkQB8EO
285RX2xSWHVzpEwB362tFJ,"Partita For Violin Solo No. 1 In B Minor, BWV 1002: Sarabande",33,0.321,0.986,0.0581,https://api.spotify.com/v1/audio-analysis/285RX2xSWHVzpEwB362tFJ
0IHbvuQpvJlWyaGmrTgFjB,Tattersail,36,0.0669,0.832,0.0909,https://api.spotify.com/v1/audio-analysis/0IHbvuQpvJlWyaGmrTgFjB
5UZdpqf1F4fvDqvGYC2sRt,lone cowboy,54,0.225,0.99,0.00954,https://api.spotify.com/v1/audio-analysis/5UZdpqf1F4fvDqvGYC2sRt
0kCh1hmYmvY8Jo20Brub2X,Sucked Back In the Game,32,0.143,0.909,0.0105,https://api.spotify.com/v1/audio-analysis/0kCh1hmYmvY8Jo20Brub2X
4yf9GHCVO6VyY6q9yl2LvI,Hold My Hand,50,0.0831,0.812,0.26,https://api.spotify.com/v1/audio-analysis/4yf9GHCVO6VyY6q9yl2LvI
4xDlA5m82NK3cPFBED5ttv,Pathways,32,0.114,0.973,0.0995,https://api.spotify.com/v1/audio-analysis/4xDlA5m82NK3cPFBED5ttv
3TR4OoqzX947WgOxG1d5F3,One Step,54,0.172,0.863,0.218,https://api.spotify.com/v1/audio-analysis/3TR4OoqzX947WgOxG1d5F3
7DxsjZaR9m4Nx1wHRd2CSw,Seeds,31,0.182,0.954,0.128,https://api.spotify.com/v1/audio-analysis/7DxsjZaR9m4Nx1wHRd2CSw
2Hd0NIYAMRez3FfjWfkFXv,Mente Libre,31,0.101,0.987,0.251,https://api.spotify.com/v1/audio-analysis/2Hd0NIYAMRez3FfjWfkFXv
3RPNs1wcYZD5yKgHCK16ch,OCEANS,33,0.152,0.782,0.303,https://api.spotify.com/v1/audio-analysis/3RPNs1wcYZD5yKgHCK16ch
0DydsFKNIPPXn2wWmDGyR3,kind of wind,31,0.14,0.976,0.127,https://api.spotify.com/v1/audio-analysis/0DydsFKNIPPXn2wWmDGyR3
1CdiqrBad8rjxuriEcUGU7,Forward Momentum,30,0.194,0.973,0.159,https://api.spotify.com/v1/audio-analysis/1CdiqrBad8rjxuriEcUGU7
6rxfQwonRsrHU41h3TCmGW,Lean Back,28,0.275,0.969,0.107,https://api.spotify.com/v1/audio-analysis/6rxfQwonRsrHU41h3TCmGW
6Fkjd2eFXuHC8tGGn2eLBo,Going In Circles,31,0.148,0.811,0.366,https://api.spotify.com/v1/audio-analysis/6Fkjd2eFXuHC8tGGn2eLBo
7JFpjthH6y3ZXmaLs70YZq,Silent Relief,33,0.2,0.971,0.173,https://api.spotify.com/v1/audio-analysis/7JFpjthH6y3ZXmaLs70YZq
6khHWpOIcKjA71xz5BWi9h,Blue Pearl,29,0.295,0.982,0.111,https://api.spotify.com/v1/audio-analysis/6khHWpOIcKjA71xz5BWi9h
6oX1TzgDmZQfQywfNBKx9J,Fulfillment,29,0.219,0.461,0.0768,https://api.spotify.com/v1/audio-analysis/6oX1TzgDmZQfQywfNBKx9J
2B8K5m8XwCz2MJvahACTjD,Blue Hour,53,0.213,0.993,0.171,https://api.spotify.com/v1/audio-analysis/2B8K5m8XwCz2MJvahACTjD
5NlOyaEtji1DNwsWiOjmXP,BLIND,27,0.262,0.838,0.24,https://api.spotify.com/v1/audio-analysis/5NlOyaEtji1DNwsWiOjmXP
0GZRJWAb08RLUPHyP6uWcY,Crows,32,0.2,0.982,0.234,https://api.spotify.com/v1/audio-analysis/0GZRJWAb08RLUPHyP6uWcY
6EqPZBsaD90uY5grCAJeCf,fall in fields,31,0.078,0.916,0.137,https://api.spotify.com/v1/audio-analysis/6EqPZBsaD90uY5grCAJeCf
6o5J6cSMaL5Eawyj5kcPNj,Youngblood,29,0.0749,0.928,0.0921,https://api.spotify.com/v1/audio-analysis/6o5J6cSMaL5Eawyj5kcPNj
3XPHibpilVQZvpvN4BpvGz,ML Bound,30,0.0791,0.876,0.198,https://api.spotify.com/v1/audio-analysis/3XPHibpilVQZvpvN4BpvGz
6dDWBvom0X1VsTaH6k6Uml,Andromeda Shimmer,39,0.289,0.94,0.246,https://api.spotify.com/v1/audio-analysis/6dDWBvom0X1VsTaH6k6Uml
3a2aJxxr1gwXnQXzdij1K2,Time Capsule,26,0.232,0.985,0.0561,https://api.spotify.com/v1/audio-analysis/3a2aJxxr1gwXnQXzdij1K2
687knmd9df9s6TRLzRVEOZ,Hazy,37,0.0742,0.988,0.0848,https://api.spotify.com/v1/audio-analysis/687knmd9df9s6TRLzRVEOZ
5ubuyElg33ARspfgM0z2yt,Jalons,50,0.105,0.655,0.218,https://api.spotify.com/v1/audio-analysis/5ubuyElg33ARspfgM0z2yt
5xYlTG06pio4DfoHozkPl0,Hour after hour,23,0.129,0.917,0.236,https://api.spotify.com/v1/audio-analysis/5xYlTG06pio4DfoHozkPl0
4o53OVOjtOEkmh0UPDyuke,Oceans,29,0.0571,0.963,0.114,https://api.spotify.com/v1/audio-analysis/4o53OVOjtOEkmh0UPDyuke
3Cz57TvhSf9oMXUlzRhedQ,Summit,28,0.0905,0.922,0.184,https://api.spotify.com/v1/audio-analysis/3Cz57TvhSf9oMXUlzRhedQ
1ocwTeXjR7EkkXEyix92Ma,On Eagle's Wings,25,0.0729,0.967,0.0234,https://api.spotify.com/v1/audio-analysis/1ocwTeXjR7EkkXEyix92Ma
1cMQgz4TXYfWT3aTDDNpR1,Satellit,31,0.121,0.957,0.178,https://api.spotify.com/v1/audio-analysis/1cMQgz4TXYfWT3aTDDNpR1
6n9iLk8H2DmAm7FOXxEanZ,Color,32,0.0519,0.327,0.213,https://api.spotify.com/v1/audio-analysis/6n9iLk8H2DmAm7FOXxEanZ
1IKTSaVFGdnkbWkzSJPveE,Chorale Bloom,49,0.0574,0.829,0.155,https://api.spotify.com/v1/audio-analysis/1IKTSaVFGdnkbWkzSJPveE
4Tb2hOoWV5c6Xe8CcI2sUP,Wagonside,29,0.42,0.978,0.0655,https://api.spotify.com/v1/audio-analysis/4Tb2hOoWV5c6Xe8CcI2sUP
5NFybpngup7caMPSMiJ5ZO,remembrance,53,0.133,0.962,0.0611,https://api.spotify.com/v1/audio-analysis/5NFybpngup7caMPSMiJ5ZO
1735HNwXBqKdNN45fVr0Gp,Humility,28,0.21,0.918,0.0283,https://api.spotify.com/v1/audio-analysis/1735HNwXBqKdNN45fVr0Gp
0yVsNXZjSNO0uLhPs8pynS,Once I Dreamed,57,0.137,0.905,0.127,https://api.spotify.com/v1/audio-analysis/0yVsNXZjSNO0uLhPs8pynS
0r049w4eKLL1dEdZ6xZJYZ,Boy Meets World,27,0.168,0.969,0.126,https://api.spotify.com/v1/audio-analysis/0r049w4eKLL1dEdZ6xZJYZ
5ufwUZ3FqWHHWEnjO0wBXf,Breezy,42,0.0827,0.973,0.0114,https://api.spotify.com/v1/audio-analysis/5ufwUZ3FqWHHWEnjO0wBXf
6LvmN1802Bk6Tcem36utnB,Interweave,30,0.255,0.782,0.245,https://api.spotify.com/v1/audio-analysis/6LvmN1802Bk6Tcem36utnB
57u6QzHGiQ3StJd6jvdrBF,Dawning,31,0.251,0.806,0.414,https://api.spotify.com/v1/audio-analysis/57u6QzHGiQ3StJd6jvdrBF
0j2Md7ZOc77W7x7A9Ng7iz,Going South,27,0.596,0.883,0.389,https://api.spotify.com/v1/audio-analysis/0j2Md7ZOc77W7x7A9Ng7iz
2roySwrcc0FUTKV1JNUwle,Golden Hours,27,0.224,0.967,0.248,https://api.spotify.com/v1/audio-analysis/2roySwrcc0FUTKV1JNUwle
1TzWtETf8eo588fqJllZ4Y,One Fine Day,28,0.407,0.906,0.193,https://api.spotify.com/v1/audio-analysis/1TzWtETf8eo588fqJllZ4Y
4M0sEJzmZoQy2hcvCbfEHp,just jump,27,0.11,0.981,0.0755,https://api.spotify.com/v1/audio-analysis/4M0sEJzmZoQy2hcvCbfEHp
1GjZZjRXRKGHwpoNwcg7yH,Butterfly Baby - Guitar,28,0.361,0.991,0.0276,https://api.spotify.com/v1/audio-analysis/1GjZZjRXRKGHwpoNwcg7yH
1oRYeH614gcXBYZMjjvnOz,cold start,47,0.0765,0.973,0.212,https://api.spotify.com/v1/audio-analysis/1oRYeH614gcXBYZMjjvnOz
0YnGWHjeqvBxbdf1T2RXbM,Over the Highlands,27,0.301,0.98,0.189,https://api.spotify.com/v1/audio-analysis/0YnGWHjeqvBxbdf1T2RXbM
5mxf8aV7VUU7C1nzVdu9D6,Wild Lake,29,0.0402,0.731,0.306,https://api.spotify.com/v1/audio-analysis/5mxf8aV7VUU7C1nzVdu9D6
5e9j1O0uzn49EYU5JswarF,Taylor,28,0.0349,0.911,0.0901,https://api.spotify.com/v1/audio-analysis/5e9j1O0uzn49EYU5JswarF
2mxt92U4KWQ5IrZV1lOHRl,El Corral,28,0.111,0.96,0.249,https://api.spotify.com/v1/audio-analysis/2mxt92U4KWQ5IrZV1lOHRl
6edZwX23WcUDbKx9VOxC1Z,let the reins go,29,0.0956,0.986,0.108,https://api.spotify.com/v1/audio-analysis/6edZwX23WcUDbKx9VOxC1Z
5C0BlB1Tm53MOS3SOFUGnN,Jules & Jen,26,0.185,0.918,0.226,https://api.spotify.com/v1/audio-analysis/5C0BlB1Tm53MOS3SOFUGnN
6eDxJgFXQwHuLim99j0yRM,Celestial Nights,25,0.13,0.984,0.274,https://api.spotify.com/v1/audio-analysis/6eDxJgFXQwHuLim99j0yRM
6UMZhRbDvNRYcHpTrBcKbQ,Komorebi - Music Moment III,27,0.289,0.462,0.212,https://api.spotify.com/v1/audio-analysis/6UMZhRbDvNRYcHpTrBcKbQ
2UsNtVgKlx9FYhRHUAYIJn,Comfort,34,0.491,0.928,0.345,https://api.spotify.com/v1/audio-analysis/2UsNtVgKlx9FYhRHUAYIJn
2iXt75EraZMReN0YcioAoM,Monotation,35,0.359,0.924,0.317,https://api.spotify.com/v1/audio-analysis/2iXt75EraZMReN0YcioAoM
6lCPEra6l4YkPkXVZeFqeT,World Above,54,0.279,0.981,0.306,https://api.spotify.com/v1/audio-analysis/6lCPEra6l4YkPkXVZeFqeT
2GREyN7Ff5LeXWU50uX3lq,Dance for Two Strangers,27,0.0629,0.978,0.16,https://api.spotify.com/v1/audio-analysis/2GREyN7Ff5LeXWU50uX3lq
7j2LbOo50jIVChXZsxyFn2,PROVENZA - Guitar,25,0.213,0.992,0.104,https://api.spotify.com/v1/audio-analysis/7j2LbOo50jIVChXZsxyFn2
4CFlaEtdgeu4mFmnUApAyl,Bortom Träden,47,0.111,0.801,0.0586,https://api.spotify.com/v1/audio-analysis/4CFlaEtdgeu4mFmnUApAyl
3Qpwi2wStbfsZBmULlVFpS,Heavy Sun,26,0.039,0.96,0.111,https://api.spotify.com/v1/audio-analysis/3Qpwi2wStbfsZBmULlVFpS
0NQEzguxVbjYvVeveED6s3,Lately I've Been Wondering,42,0.3,0.968,0.23,https://api.spotify.com/v1/audio-analysis/0NQEzguxVbjYvVeveED6s3
1BHe1rqxhkVlJctZQ9nzIY,Count Me In,29,0.577,0.978,0.166,https://api.spotify.com/v1/audio-analysis/1BHe1rqxhkVlJctZQ9nzIY
42gzCgGFiRmoDvzhVQvEOI,Vast Open Sky,27,0.13,0.765,0.126,https://api.spotify.com/v1/audio-analysis/42gzCgGFiRmoDvzhVQvEOI
283CXTP5kLLRC91U8TVOtH,A Slow Unfolding,25,0.338,0.99,0.237,https://api.spotify.com/v1/audio-analysis/283CXTP5kLLRC91U8TVOtH
7taIVto9vnttL9EGs6vgow,Heartset,27,0.0691,0.973,0.108,https://api.spotify.com/v1/audio-analysis/7taIVto9vnttL9EGs6vgow
78TN3sJg3D4PL2QQScW0Fn,Rest Assured,29,0.0913,0.979,0.0458,https://api.spotify.com/v1/audio-analysis/78TN3sJg3D4PL2QQScW0Fn
1ECfMFb5v2sjl1kKBQg9do,Sway,26,0.0579,0.547,0.151,https://api.spotify.com/v1/audio-analysis/1ECfMFb5v2sjl1kKBQg9do
68bPNGdjaLmXDxv80kKs8H,No Wonder,25,0.0772,0.142,0.107,https://api.spotify.com/v1/audio-analysis/68bPNGdjaLmXDxv80kKs8H
5UmjHuYRItemped2xd3Qx4,Self Control,47,0.359,0.988,0.013,https://api.spotify.com/v1/audio-analysis/5UmjHuYRItemped2xd3Qx4
7HacRe0qGc3KeVeCRVcIFN,Madrigal,27,0.209,0.995,0.0479,https://api.spotify.com/v1/audio-analysis/7HacRe0qGc3KeVeCRVcIFN
2gCd69plASs1CIhfArHlPQ,Floral Hymn,31,0.0688,0.947,0.183,https://api.spotify.com/v1/audio-analysis/2gCd69plASs1CIhfArHlPQ
03aNql8dZHY63kfd7A7c1m,More Reeds,29,0.22,0.952,0.304,https://api.spotify.com/v1/audio-analysis/03aNql8dZHY63kfd7A7c1m
7IbbjapJhOwteSxyMjWOLB,Second Chances,54,0.0762,0.913,0.129,https://api.spotify.com/v1/audio-analysis/7IbbjapJhOwteSxyMjWOLB
2xJuvHrr1OgDAkIxL6klv5,Breakups Are Hard,32,0.0342,0.833,0.184,https://api.spotify.com/v1/audio-analysis/2xJuvHrr1OgDAkIxL6klv5
2OnwgWybQQHFav2sQahgFm,Epilogue 3,28,0.17,0.979,0.142,https://api.spotify.com/v1/audio-analysis/2OnwgWybQQHFav2sQahgFm
2xCrfVj6YtPcov8kuW3hU8,Let Me in,52,0.35,0.938,0.123,https://api.spotify.com/v1/audio-analysis/2xCrfVj6YtPcov8kuW3hU8
4s7C3sOQuOmSiDDIuKCPuM,Ojitos Lindos - Guitar,25,0.207,0.991,0.137,https://api.spotify.com/v1/audio-analysis/4s7C3sOQuOmSiDDIuKCPuM
3SGs1iMxX9zzv6Dz1uQwSl,On Mount Tamalpais,25,0.0777,0.981,0.256,https://api.spotify.com/v1/audio-analysis/3SGs1iMxX9zzv6Dz1uQwSl
1ir72qlHY0xDSGsUeray4m,Friendly Reminder,25,0.0844,0.92,0.0721,https://api.spotify.com/v1/audio-analysis/1ir72qlHY0xDSGsUeray4m
1a47PzbWf3RBhPAbjK5RgY,Off-the-grid,25,0.195,0.925,0.0547,https://api.spotify.com/v1/audio-analysis/1a47PzbWf3RBhPAbjK5RgY
4UoKhh4KjZfFhbNh1EuyKv,By Then,34,0.0929,0.985,0.095,https://api.spotify.com/v1/audio-analysis/4UoKhh4KjZfFhbNh1EuyKv
1C1XqIYvEoQWXzXQnxIYlP,New World,30,0.15,0.991,0.12,https://api.spotify.com/v1/audio-analysis/1C1XqIYvEoQWXzXQnxIYlP
6sDT5Hy4pAS6r0KqcY2em5,Tales,25,0.209,0.995,0.0423,https://api.spotify.com/v1/audio-analysis/6sDT5Hy4pAS6r0KqcY2em5
2QHuP9PnPJuu8T3YrhGWLA,Clusters,24,0.133,0.987,0.0132,https://api.spotify.com/v1/audio-analysis/2QHuP9PnPJuu8T3YrhGWLA
5kxb2HoHMpIb5jrpPNbSfC,Fairydust,25,0.193,0.97,0.0066,https://api.spotify.com/v1/audio-analysis/5kxb2HoHMpIb5jrpPNbSfC
6bu6ncccfVyX29Tkl9oRpR,After,31,0.0387,0.973,0.134,https://api.spotify.com/v1/audio-analysis/6bu6ncccfVyX29Tkl9oRpR
6zHVtnqzmL0cNG3KFBJv0H,Towards Daylight,24,0.116,0.719,0.182,https://api.spotify.com/v1/audio-analysis/6zHVtnqzmL0cNG3KFBJv0H
40qA5hA8RuOpIe6RzPL9Wo,Summer Tales,29,0.127,0.97,0.0189,https://api.spotify.com/v1/audio-analysis/40qA5hA8RuOpIe6RzPL9Wo
6MmCpo0GytipNTU0mNwh4X,The Source,26,0.306,0.945,0.332,https://api.spotify.com/v1/audio-analysis/6MmCpo0GytipNTU0mNwh4X
4r1IFv0DCJ6CQsfOhQPTES,Sun Rays Like Stilts,57,0.0348,0.926,0.0757,https://api.spotify.com/v1/audio-analysis/4r1IFv0DCJ6CQsfOhQPTES
3PlXrxRDrSpg2JEShdEPGY,Dark Sky City,31,0.103,0.964,0.144,https://api.spotify.com/v1/audio-analysis/3PlXrxRDrSpg2JEShdEPGY
4v0UsJ0beNVxLwml6yod9m,So Smooth,28,0.516,0.993,0.0541,https://api.spotify.com/v1/audio-analysis/4v0UsJ0beNVxLwml6yod9m
1rR0zygfSEsJrsi3nAx9uh,Supra,24,0.0724,0.969,0.127,https://api.spotify.com/v1/audio-analysis/1rR0zygfSEsJrsi3nAx9uh
4iNlPrMJCvBjakWljscabH,Hidden Chambers,48,0.0867,0.957,0.209,https://api.spotify.com/v1/audio-analysis/4iNlPrMJCvBjakWljscabH
0LdmeJoh43rLqNsTmDg3Ed,Scattered,40,0.594,0.976,0.0538,https://api.spotify.com/v1/audio-analysis/0LdmeJoh43rLqNsTmDg3Ed
1rCn4c0ULASiBiEYdQMvc9,Telefono B,25,0.0389,0.319,0.235,https://api.spotify.com/v1/audio-analysis/1rCn4c0ULASiBiEYdQMvc9
6Z4zjDo2ZhH3dF2ArneHlY,Masterpiece,36,0.348,0.971,0.0841,https://api.spotify.com/v1/audio-analysis/6Z4zjDo2ZhH3dF2ArneHlY
46WRSVjU9OwepvlCcBLvFa,Sigulda,30,0.116,0.972,0.12,https://api.spotify.com/v1/audio-analysis/46WRSVjU9OwepvlCcBLvFa
1DGH0P0sm6avbRggzjvWTx,"Violin Concerto In D, Op. 61: 2. Larghetto -",33,0.0378,0.806,0.0275,https://api.spotify.com/v1/audio-analysis/1DGH0P0sm6avbRggzjvWTx
1mlcwL59plBEfB7Db4uig9,"Beethoven: Piano Sonata No. 11 in B-Flat Major, Op. 22: II. Adagio con molto espressione",37,0.0457,0.994,0.00981,https://api.spotify.com/v1/audio-analysis/1mlcwL59plBEfB7Db4uig9
3fMDNTJ0SOo51IJWJunwPA,"Beethoven: Piano Trio No. 6 in E-Flat Major, Op. 70 No. 2: III. Allegretto ma non troppo",26,0.185,0.982,0.0565,https://api.spotify.com/v1/audio-analysis/3fMDNTJ0SOo51IJWJunwPA
5ckuOHV2Yv1uLUj1t0cRr8,"Klavierkonzert Nr. 5 Es-Dur, Op. 73: II. Adagio un poco mosso",33,0.0443,0.99,0.0186,https://api.spotify.com/v1/audio-analysis/5ckuOHV2Yv1uLUj1t0cRr8
2v3lr8t2JiRx6fp3CZHJIU,"String Quartet No. 16 in F Major, Op. 135: III. Lento assai, cantante e tranquillo",31,0.0357,0.957,0.0231,https://api.spotify.com/v1/audio-analysis/2v3lr8t2JiRx6fp3CZHJIU
58GXDqnpYMmI2MikV9SXaj,"Beethoven: String Quartet No. 15 in A Minor, Op. 132: III. Molto adagio",31,0.0527,0.886,0.011,https://api.spotify.com/v1/audio-analysis/58GXDqnpYMmI2MikV9SXaj
5ADkUi7fjHuEYtugf90Ck4,"Piano Sonata No. 31 in A-Flat Major, Op. 110: I. Moderato cantabile, molto espressivo",34,0.0628,0.988,0.0557,https://api.spotify.com/v1/audio-analysis/5ADkUi7fjHuEYtugf90Ck4
630zE7N1xPxdK2Zz4S3rPA,"Piano Sonata No. 14 in C-Sharp Minor, Op. 27 No. 2 - ""Moonlight"": I. Adagio sostenuto",58,0.293,0.995,0.00245,https://api.spotify.com/v1/audio-analysis/630zE7N1xPxdK2Zz4S3rPA
0o3Mcv1JOPsrnc3wBROq2S,"String Quartet No. 3 in D Major, Op. 18: II. Andante con moto",36,0.0821,0.92,0.0319,https://api.spotify.com/v1/audio-analysis/0o3Mcv1JOPsrnc3wBROq2S
0T2a6HAUQT4lrDUaT6c6Gm,"Cello Sonata No. 5 in D Major, Op. 102 No. 2: II. Adagio con molto sentimento d'affetto",28,0.0387,0.969,0.00433,https://api.spotify.com/v1/audio-analysis/0T2a6HAUQT4lrDUaT6c6Gm
2zExp0TMKzbEkssEDJ7uf2,"Piano Sonata No. 8 In C Minor, Op. 13 -""Pathétique"": 2. Adagio cantabile - Live",46,0.062,0.995,0.00746,https://api.spotify.com/v1/audio-analysis/2zExp0TMKzbEkssEDJ7uf2
