track_uri,name,popularity,valence,acousticness,energy,analysis_url
4gMgiXfqyzZLMhsksGmbQV,"Another Brick in the Wall, Pt. 2",76,0.721,0.0782,0.394,https://api.spotify.com/v1/audio-analysis/4gMgiXfqyzZLMhsksGmbQV
4gMgiXfqyzZLMhsksGmbQV,"Another Brick in the Wall, Pt. 2",76,0.721,0.0782,0.394,https://api.spotify.com/v1/audio-analysis/4gMgiXfqyzZLMhsksGmbQV
4gMgiXfqyzZLMhsksGmbQV,"Another Brick in the Wall, Pt. 2",76,0.721,0.0782,0.394,https://api.spotify.com/v1/audio-analysis/4gMgiXfqyzZLMhsksGmbQV
4gMgiXfqyzZLMhsksGmbQV,"Another Brick in the Wall, Pt. 2",76,0.721,0.0782,0.394,https://api.spotify.com/v1/audio-analysis/4gMgiXfqyzZLMhsksGmbQV
4gMgiXfqyzZLMhsksGmbQV,"Another Brick in the Wall, Pt. 2",76,0.721,0.0782,0.394,https://api.spotify.com/v1/audio-analysis/4gMgiXfqyzZLMhsksGmbQV
6C4LXC9UFH1IKiHYOp0BiJ,Sunday Bloody Sunday - Remastered 2008,71,0.735,0.402,0.944,https://api.spotify.com/v1/audio-analysis/6C4LXC9UFH1IKiHYOp0BiJ
6C4LXC9UFH1IKiHYOp0BiJ,Sunday Bloody Sunday - Remastered 2008,71,0.735,0.402,0.944,https://api.spotify.com/v1/audio-analysis/6C4LXC9UFH1IKiHYOp0BiJ
1Q5kgpp4pmyGqPwNBzkSrw,Roadhouse Blues,70,0.895,0.336,0.633,https://api.spotify.com/v1/audio-analysis/1Q5kgpp4pmyGqPwNBzkSrw
6q4aoWgTQ8td2AvqQXuFqm,Take A Picture,63,0.282,0.00147,0.776,https://api.spotify.com/v1/audio-analysis/6q4aoWgTQ8td2AvqQXuFqm
6imjJij6aCM0IbbODUzJQn,Kickstart My Heart,77,0.233,0.00111,0.977,https://api.spotify.com/v1/audio-analysis/6imjJij6aCM0IbbODUzJQn
6imjJij6aCM0IbbODUzJQn,Kickstart My Heart,77,0.233,0.00111,0.977,https://api.spotify.com/v1/audio-analysis/6imjJij6aCM0IbbODUzJQn
4L2S9GbwEgwfSbHjTCvNQX,Say Hello 2 Heaven,56,0.321,0.0768,0.647,https://api.spotify.com/v1/audio-analysis/4L2S9GbwEgwfSbHjTCvNQX
43GS3mtezoIFiuIZCLLiDY,Every Rose Has Its Thorn - Remastered 2003,69,0.292,0.16,0.637,https://api.spotify.com/v1/audio-analysis/43GS3mtezoIFiuIZCLLiDY
62nQ8UZVqR2RMvkJHkcO2o,Jeremy,70,0.287,0.0404,0.846,https://api.spotify.com/v1/audio-analysis/62nQ8UZVqR2RMvkJHkcO2o
1BJhCk0ZnFYUbobYINT6UE,Seether,44,0.687,0.00253,0.86,https://api.spotify.com/v1/audio-analysis/1BJhCk0ZnFYUbobYINT6UE
6qLEOZvf5gI7kWE63JE7p3,Interstate Love Song - 2019 Remaster,72,0.49,0.000273,0.927,https://api.spotify.com/v1/audio-analysis/6qLEOZvf5gI7kWE63JE7p3
6qLEOZvf5gI7kWE63JE7p3,Interstate Love Song - 2019 Remaster,72,0.49,0.000273,0.927,https://api.spotify.com/v1/audio-analysis/6qLEOZvf5gI7kWE63JE7p3
6qLEOZvf5gI7kWE63JE7p3,Interstate Love Song - 2019 Remaster,72,0.49,0.000273,0.927,https://api.spotify.com/v1/audio-analysis/6qLEOZvf5gI7kWE63JE7p3
0pwObEOHolQZSldJ2q1wpy,Stinkfist,66,0.467,0.000174,0.728,https://api.spotify.com/v1/audio-analysis/0pwObEOHolQZSldJ2q1wpy
0nLiqZ6A27jJri2VCalIUs,Nothing Else Matters,79,0.158,0.0458,0.362,https://api.spotify.com/v1/audio-analysis/0nLiqZ6A27jJri2VCalIUs
4aYLAF6ckQ5ooGGGM7sWAa,The Unforgiven,72,0.244,0.0108,0.584,https://api.spotify.com/v1/audio-analysis/4aYLAF6ckQ5ooGGGM7sWAa
3z5ggGtcs4t8pizW521gW9,Pretend We're Dead,58,0.911,5.62e-06,0.789,https://api.spotify.com/v1/audio-analysis/3z5ggGtcs4t8pizW521gW9
1Qdnvn4XlmZANCVy3XjrQo,Show Me How to Live,69,0.368,0.000336,0.854,https://api.spotify.com/v1/audio-analysis/1Qdnvn4XlmZANCVy3XjrQo
6Nd6ntkzr4t8o1FKPGOSMt,Here I Go Again - 2018 Remaster,68,0.244,0.0117,0.823,https://api.spotify.com/v1/audio-analysis/6Nd6ntkzr4t8o1FKPGOSMt
0FLBNqc5oAiTt4J2e3fe3y,Blurry,64,0.499,0.00691,0.936,https://api.spotify.com/v1/audio-analysis/0FLBNqc5oAiTt4J2e3fe3y
0FLBNqc5oAiTt4J2e3fe3y,Blurry,64,0.499,0.00691,0.936,https://api.spotify.com/v1/audio-analysis/0FLBNqc5oAiTt4J2e3fe3y
2dGj0K0iIrgb3ie1QSLtSL,POS,69,0.571,0.465,0.688,https://api.spotify.com/v1/audio-analysis/2dGj0K0iIrgb3ie1QSLtSL
1ukHtC2BBs51jmSGaxoEeL,Got My Mind Set On You,69,0.963,0.456,0.85,https://api.spotify.com/v1/audio-analysis/1ukHtC2BBs51jmSGaxoEeL
4cMHCRLPNoEbpnl2rz6GS9,Back on the Chain Gang - 2007 Remaster,64,0.814,0.116,0.901,https://api.spotify.com/v1/audio-analysis/4cMHCRLPNoEbpnl2rz6GS9
4cMHCRLPNoEbpnl2rz6GS9,Back on the Chain Gang - 2007 Remaster,64,0.814,0.116,0.901,https://api.spotify.com/v1/audio-analysis/4cMHCRLPNoEbpnl2rz6GS9
3PzsbWSQdLCKDLxn7YZfkM,I'm On Fire,74,0.868,0.589,0.446,https://api.spotify.com/v1/audio-analysis/3PzsbWSQdLCKDLxn7YZfkM
7hvO2qCwJVZxiyoA7c9i5d,BLOW (with Chris Stapleton & Bruno Mars),56,0.596,0.000245,0.796,https://api.spotify.com/v1/audio-analysis/7hvO2qCwJVZxiyoA7c9i5d
0PdM2a6oIjqepoEfcJo0RO,Pour Some Sugar On Me - Remastered 2017,74,0.568,0.00211,0.953,https://api.spotify.com/v1/audio-analysis/0PdM2a6oIjqepoEfcJo0RO
0PdM2a6oIjqepoEfcJo0RO,Pour Some Sugar On Me - Remastered 2017,74,0.568,0.00211,0.953,https://api.spotify.com/v1/audio-analysis/0PdM2a6oIjqepoEfcJo0RO
0PdM2a6oIjqepoEfcJo0RO,Pour Some Sugar On Me - Remastered 2017,74,0.568,0.00211,0.953,https://api.spotify.com/v1/audio-analysis/0PdM2a6oIjqepoEfcJo0RO
0PdM2a6oIjqepoEfcJo0RO,Pour Some Sugar On Me - Remastered 2017,74,0.568,0.00211,0.953,https://api.spotify.com/v1/audio-analysis/0PdM2a6oIjqepoEfcJo0RO
4ECNtOnqzxutZkXP4TE3n3,Separate Ways (Worlds Apart),71,0.377,0.0188,0.962,https://api.spotify.com/v1/audio-analysis/4ECNtOnqzxutZkXP4TE3n3
2fY6tqgrlrg1ky9fgs0t5u,Wanted Dead Or Alive,0,0.294,0.137,0.803,https://api.spotify.com/v1/audio-analysis/2fY6tqgrlrg1ky9fgs0t5u
1UBQ5GK8JaQjm5VbkBZY66,Sharp Dressed Man - 2008 Remaster,73,0.446,0.000359,0.859,https://api.spotify.com/v1/audio-analysis/1UBQ5GK8JaQjm5VbkBZY66
1UBQ5GK8JaQjm5VbkBZY66,Sharp Dressed Man - 2008 Remaster,73,0.446,0.000359,0.859,https://api.spotify.com/v1/audio-analysis/1UBQ5GK8JaQjm5VbkBZY66
0mvocLIWUnT10znvIXwHGr,En El Muelle De San Blas,72,0.698,0.113,0.693,https://api.spotify.com/v1/audio-analysis/0mvocLIWUnT10znvIXwHGr
5rNBqlG89OJuwKkYBeZtXn,Paint It Black - Stereo Version,0,0.6,0.0579,0.79,https://api.spotify.com/v1/audio-analysis/5rNBqlG89OJuwKkYBeZtXn
4bYJKHG6KLdGzHQRJMaFc8,Rock And Roll All Nite,0,0.885,0.0458,0.831,https://api.spotify.com/v1/audio-analysis/4bYJKHG6KLdGzHQRJMaFc8
4bYJKHG6KLdGzHQRJMaFc8,Rock And Roll All Nite,0,0.885,0.0458,0.831,https://api.spotify.com/v1/audio-analysis/4bYJKHG6KLdGzHQRJMaFc8
4bYJKHG6KLdGzHQRJMaFc8,Rock And Roll All Nite,0,0.885,0.0458,0.831,https://api.spotify.com/v1/audio-analysis/4bYJKHG6KLdGzHQRJMaFc8
4F64QXRV1EGHSm5jIeMmcQ,Song 2,0,0.874,0.00211,0.726,https://api.spotify.com/v1/audio-analysis/4F64QXRV1EGHSm5jIeMmcQ
4F64QXRV1EGHSm5jIeMmcQ,Song 2,0,0.874,0.00211,0.726,https://api.spotify.com/v1/audio-analysis/4F64QXRV1EGHSm5jIeMmcQ
2EC9IJj7g0mN1Q5VrZkiYY,Rebel Rebel - 2016 Remaster,72,0.464,0.209,0.686,https://api.spotify.com/v1/audio-analysis/2EC9IJj7g0mN1Q5VrZkiYY
2EC9IJj7g0mN1Q5VrZkiYY,Rebel Rebel - 2016 Remaster,72,0.464,0.209,0.686,https://api.spotify.com/v1/audio-analysis/2EC9IJj7g0mN1Q5VrZkiYY
2EC9IJj7g0mN1Q5VrZkiYY,Rebel Rebel - 2016 Remaster,72,0.464,0.209,0.686,https://api.spotify.com/v1/audio-analysis/2EC9IJj7g0mN1Q5VrZkiYY
373gDROnujxNTFa1FojYIl,Lost,84,0.459,0.00412,0.798,https://api.spotify.com/v1/audio-analysis/373gDROnujxNTFa1FojYIl
373gDROnujxNTFa1FojYIl,Lost,84,0.459,0.00412,0.798,https://api.spotify.com/v1/audio-analysis/373gDROnujxNTFa1FojYIl
373gDROnujxNTFa1FojYIl,Lost,84,0.459,0.00412,0.798,https://api.spotify.com/v1/audio-analysis/373gDROnujxNTFa1FojYIl
5oidljiMjeJTWUGZ4TfFea,Under Pressure,59,0.534,0.24,0.643,https://api.spotify.com/v1/audio-analysis/5oidljiMjeJTWUGZ4TfFea
12dU3vAh6AFoJkisorfoUl,Don't Look Back In Anger - Remastered,71,0.31,0.0665,0.936,https://api.spotify.com/v1/audio-analysis/12dU3vAh6AFoJkisorfoUl
0lIoY4ZQsdn5QzhraM9o9u,Because the Night,68,0.473,0.0542,0.763,https://api.spotify.com/v1/audio-analysis/0lIoY4ZQsdn5QzhraM9o9u
0lIoY4ZQsdn5QzhraM9o9u,Because the Night,68,0.473,0.0542,0.763,https://api.spotify.com/v1/audio-analysis/0lIoY4ZQsdn5QzhraM9o9u
5AoZknxgY6F25gAcVahO41,Southern Cross - 2005 Remaster,64,0.588,0.48,0.447,https://api.spotify.com/v1/audio-analysis/5AoZknxgY6F25gAcVahO41
6W21LNLz9Sw7sUSNWMSHRu,Freak On a Leash,75,0.525,2.23e-05,0.898,https://api.spotify.com/v1/audio-analysis/6W21LNLz9Sw7sUSNWMSHRu
5cZqsjVs6MevCnAkasbEOX,Break Stuff,79,0.624,0.0127,0.884,https://api.spotify.com/v1/audio-analysis/5cZqsjVs6MevCnAkasbEOX
6gJdDnF2TzfA1WPMXuCa3x,Proud Mary,65,0.367,0.0766,0.499,https://api.spotify.com/v1/audio-analysis/6gJdDnF2TzfA1WPMXuCa3x
5EOoMWIB9iK4ZpcSex9Ec7,Old Time Rock & Roll,73,0.964,0.206,0.937,https://api.spotify.com/v1/audio-analysis/5EOoMWIB9iK4ZpcSex9Ec7
2iAq1y8jEVOQM6OA8L0XtO,The Boys Are Back In Town,0,0.773,0.242,0.712,https://api.spotify.com/v1/audio-analysis/2iAq1y8jEVOQM6OA8L0XtO
2iAq1y8jEVOQM6OA8L0XtO,The Boys Are Back In Town,0,0.773,0.242,0.712,https://api.spotify.com/v1/audio-analysis/2iAq1y8jEVOQM6OA8L0XtO
2iAq1y8jEVOQM6OA8L0XtO,The Boys Are Back In Town,0,0.773,0.242,0.712,https://api.spotify.com/v1/audio-analysis/2iAq1y8jEVOQM6OA8L0XtO
1RJeiAIwR9pZBgJA8ndZLL,"Paint It, Black - Mono",61,0.764,0.0103,0.836,https://api.spotify.com/v1/audio-analysis/1RJeiAIwR9pZBgJA8ndZLL
2SYvX2G6D5SD6BpijIOBpG,Things Happen,49,0.761,0.387,0.531,https://api.spotify.com/v1/audio-analysis/2SYvX2G6D5SD6BpijIOBpG
5UwbnHhjnbinJH8TefuQfN,Long Cool Woman (In a Black Dress) - 1999 Remaster,67,0.815,0.411,0.868,https://api.spotify.com/v1/audio-analysis/5UwbnHhjnbinJH8TefuQfN
5H7Z2DdWYT9ctLSuKzqkSb,Golden Dandelions - Acoustic,48,0.56,0.3,0.579,https://api.spotify.com/v1/audio-analysis/5H7Z2DdWYT9ctLSuKzqkSb
1qylvO4iCIZZcqc4TqSjTZ,Zombie - Acoustic Version,62,0.0821,0.00414,0.427,https://api.spotify.com/v1/audio-analysis/1qylvO4iCIZZcqc4TqSjTZ
3KPwt1LBpt1jVSHz8GXERo,Feel like Makin' Love - 2015 Remaster,64,0.746,0.326,0.529,https://api.spotify.com/v1/audio-analysis/3KPwt1LBpt1jVSHz8GXERo
0OBwxFLu6Yj61s2OagYbgY,Gimme All Your Lovin',70,0.63,0.00322,0.788,https://api.spotify.com/v1/audio-analysis/0OBwxFLu6Yj61s2OagYbgY
1CtAzw53AIXKjAemxy4b1j,Beds Are Burning - Remastered,70,0.295,0.00787,0.427,https://api.spotify.com/v1/audio-analysis/1CtAzw53AIXKjAemxy4b1j
1CtAzw53AIXKjAemxy4b1j,Beds Are Burning - Remastered,70,0.295,0.00787,0.427,https://api.spotify.com/v1/audio-analysis/1CtAzw53AIXKjAemxy4b1j
6kooDsorCpWVMGc994XjWN,Black Betty,70,0.681,0.0241,0.907,https://api.spotify.com/v1/audio-analysis/6kooDsorCpWVMGc994XjWN
3v9xlH6BpmRbqL7hgNJhfT,I Get Around (Mono),65,0.514,0.36,0.625,https://api.spotify.com/v1/audio-analysis/3v9xlH6BpmRbqL7hgNJhfT
42GP0xKtkolBnmqQRvSllO,Welcome Home,64,0.158,0.00648,0.951,https://api.spotify.com/v1/audio-analysis/42GP0xKtkolBnmqQRvSllO
1CM1wOqD2AIjt2MWd31LV2,Solsbury Hill,64,0.481,0.363,0.63,https://api.spotify.com/v1/audio-analysis/1CM1wOqD2AIjt2MWd31LV2
1GqlvSEtMx5xbGptxOTTyk,Peace of Mind,66,0.684,0.00101,0.677,https://api.spotify.com/v1/audio-analysis/1GqlvSEtMx5xbGptxOTTyk
6gZVQvQZOFpzIy3HblJ20F,Man in the Box,73,0.758,0.00045,0.791,https://api.spotify.com/v1/audio-analysis/6gZVQvQZOFpzIy3HblJ20F
1BExV8JprNJLvLeDE9qdEW,It's Been Awhile,64,0.0824,0.00189,0.774,https://api.spotify.com/v1/audio-analysis/1BExV8JprNJLvLeDE9qdEW
1BExV8JprNJLvLeDE9qdEW,It's Been Awhile,64,0.0824,0.00189,0.774,https://api.spotify.com/v1/audio-analysis/1BExV8JprNJLvLeDE9qdEW
1pXgBjIvALm97lDhroan2E,Times Like These - Acoustic Version,61,0.278,0.128,0.559,https://api.spotify.com/v1/audio-analysis/1pXgBjIvALm97lDhroan2E
74jTexO94dFGyXGyeu8krd,Beautiful Life,64,0.749,0.202,0.988,https://api.spotify.com/v1/audio-analysis/74jTexO94dFGyXGyeu8krd
1YGZyfvdgZxzipWoWYVKxi,Kids In America,68,0.305,0.0953,0.782,https://api.spotify.com/v1/audio-analysis/1YGZyfvdgZxzipWoWYVKxi
1GcVa4jFySlun4jLSuMhiq,Angie,71,0.407,0.67,0.554,https://api.spotify.com/v1/audio-analysis/1GcVa4jFySlun4jLSuMhiq
21rYCEejlfM0LYRlfzxGeM,Call Me What You Like,75,0.363,0.00905,0.891,https://api.spotify.com/v1/audio-analysis/21rYCEejlfM0LYRlfzxGeM
18xmRkPWE0sGUzFyNNAAhN,Dying in LA,55,0.315,0.876,0.35,https://api.spotify.com/v1/audio-analysis/18xmRkPWE0sGUzFyNNAAhN
1gcESexgftSuLuML57Y69q,All Right Now,70,0.824,0.221,0.472,https://api.spotify.com/v1/audio-analysis/1gcESexgftSuLuML57Y69q
1gcESexgftSuLuML57Y69q,All Right Now,70,0.824,0.221,0.472,https://api.spotify.com/v1/audio-analysis/1gcESexgftSuLuML57Y69q
56KqaFSGTb7ifpt16t5Y1N,Rock the Casbah - Remastered,71,0.866,0.291,0.872,https://api.spotify.com/v1/audio-analysis/56KqaFSGTb7ifpt16t5Y1N
5O6cfjyWsteTs6Mnaz9VGE,Pearl Cadillac,42,0.0833,0.646,0.458,https://api.spotify.com/v1/audio-analysis/5O6cfjyWsteTs6Mnaz9VGE
0fsU1tPSgA3bWGKMr3RP3j,Born to Run,0,0.612,0.0483,0.891,https://api.spotify.com/v1/audio-analysis/0fsU1tPSgA3bWGKMr3RP3j
1d6KS9GH06JAd19uiBy9IE,Ironic - 2015 Remaster,70,0.365,0.218,0.582,https://api.spotify.com/v1/audio-analysis/1d6KS9GH06JAd19uiBy9IE
37BTh5g05cxBIRYMbw8g2T,Rosanna,71,0.739,0.0208,0.513,https://api.spotify.com/v1/audio-analysis/37BTh5g05cxBIRYMbw8g2T
34sL4eaI8UKWOyYpCvoboU,All I Want Is You,61,0.4,0.106,0.442,https://api.spotify.com/v1/audio-analysis/34sL4eaI8UKWOyYpCvoboU
1eadPrzB2P0ikQcqhKSAtv,Zombie,65,0.19,0.00756,0.826,https://api.spotify.com/v1/audio-analysis/1eadPrzB2P0ikQcqhKSAtv
1eadPrzB2P0ikQcqhKSAtv,Zombie,65,0.19,0.00756,0.826,https://api.spotify.com/v1/audio-analysis/1eadPrzB2P0ikQcqhKSAtv
6G1Mz5yMgn0ydOlIvTrZ65,Run Away to Mars,74,0.284,0.526,0.38,https://api.spotify.com/v1/audio-analysis/6G1Mz5yMgn0ydOlIvTrZ65
6ZxrUCaynLgKSUudACOTwj,Cold,68,0.618,6.06e-05,0.815,https://api.spotify.com/v1/audio-analysis/6ZxrUCaynLgKSUudACOTwj
2arL1Kf2JBS7ms00JAz4w0,Help,38,0.284,0.00107,0.918,https://api.spotify.com/v1/audio-analysis/2arL1Kf2JBS7ms00JAz4w0
0EbnUc05YEKhZRKgbrZWpq,Sorry,57,0.381,0.0315,0.773,https://api.spotify.com/v1/audio-analysis/0EbnUc05YEKhZRKgbrZWpq
1TDk2Jmi4dVZhm2dum3Jim,Cochise,65,0.433,0.000519,0.873,https://api.spotify.com/v1/audio-analysis/1TDk2Jmi4dVZhm2dum3Jim
7iHpX7m9owsqawBy008yvF,Against The Wall - Acoustic Version,49,0.13,0.255,0.488,https://api.spotify.com/v1/audio-analysis/7iHpX7m9owsqawBy008yvF
01xSUsY68E0hSIZeo1P2LF,The Devil's Bleeding Crown,37,0.21,1.62e-05,0.909,https://api.spotify.com/v1/audio-analysis/01xSUsY68E0hSIZeo1P2LF
1PJRDeZSoZk7gtisdTYfLi,Crawling In The Dark,66,0.652,0.000305,0.927,https://api.spotify.com/v1/audio-analysis/1PJRDeZSoZk7gtisdTYfLi
77BfOPXhlnNaSbg647qkx2,Pretty Handsome Awkward,59,0.261,0.00441,0.977,https://api.spotify.com/v1/audio-analysis/77BfOPXhlnNaSbg647qkx2
6FqBQIRLJMluO10YtDbETv,Riptide,62,0.55,0.0015,0.934,https://api.spotify.com/v1/audio-analysis/6FqBQIRLJMluO10YtDbETv
3aF7RDw2A7hnRn2lWOrIky,Make Believe,58,0.49,0.00225,0.924,https://api.spotify.com/v1/audio-analysis/3aF7RDw2A7hnRn2lWOrIky
0C5X8RJXZNuGO2CfQJumb5,The Violence,6,0.333,0.00618,0.851,https://api.spotify.com/v1/audio-analysis/0C5X8RJXZNuGO2CfQJumb5
1Y13csEpu3TK5gQdzGLrd8,Pardon Me,67,0.278,0.00114,0.812,https://api.spotify.com/v1/audio-analysis/1Y13csEpu3TK5gQdzGLrd8
739K06ZTvtdbVJc9RUmoFx,Last Day Under The Sun,0,0.448,0.000862,0.879,https://api.spotify.com/v1/audio-analysis/739K06ZTvtdbVJc9RUmoFx
4qB3RW5ZifZpAHNXAn3JSf,You May Be Right,39,0.963,0.175,0.947,https://api.spotify.com/v1/audio-analysis/4qB3RW5ZifZpAHNXAn3JSf
16DhvbuyvJob4Q9GHNYu2n,She Hates Me,70,0.584,0.00935,0.748,https://api.spotify.com/v1/audio-analysis/16DhvbuyvJob4Q9GHNYu2n
761tGJAC4E2weJMJtNnl2B,The Summoning,62,0.149,0.00157,0.711,https://api.spotify.com/v1/audio-analysis/761tGJAC4E2weJMJtNnl2B
761tGJAC4E2weJMJtNnl2B,The Summoning,62,0.149,0.00157,0.711,https://api.spotify.com/v1/audio-analysis/761tGJAC4E2weJMJtNnl2B
761tGJAC4E2weJMJtNnl2B,The Summoning,62,0.149,0.00157,0.711,https://api.spotify.com/v1/audio-analysis/761tGJAC4E2weJMJtNnl2B
1wlKw9NAWVWpx7OIAyg9EA,Fell On Black Days,67,0.514,0.00152,0.739,https://api.spotify.com/v1/audio-analysis/1wlKw9NAWVWpx7OIAyg9EA
1wlKw9NAWVWpx7OIAyg9EA,Fell On Black Days,67,0.514,0.00152,0.739,https://api.spotify.com/v1/audio-analysis/1wlKw9NAWVWpx7OIAyg9EA
2lXHg7BtTNoP39AezyCSfL,Disarm - 2011 Remaster,0,0.218,0.142,0.418,https://api.spotify.com/v1/audio-analysis/2lXHg7BtTNoP39AezyCSfL
2lXHg7BtTNoP39AezyCSfL,Disarm - 2011 Remaster,0,0.218,0.142,0.418,https://api.spotify.com/v1/audio-analysis/2lXHg7BtTNoP39AezyCSfL
2lXHg7BtTNoP39AezyCSfL,Disarm - 2011 Remaster,0,0.218,0.142,0.418,https://api.spotify.com/v1/audio-analysis/2lXHg7BtTNoP39AezyCSfL
0upLyFR8Rr52ZpMp5esQoq,You Really Got Me - 2015 Remaster,69,0.647,0.0223,0.946,https://api.spotify.com/v1/audio-analysis/0upLyFR8Rr52ZpMp5esQoq
6GrrkiCRO3HYdgRpO4eKEL,Swing Life Away,57,0.789,0.544,0.426,https://api.spotify.com/v1/audio-analysis/6GrrkiCRO3HYdgRpO4eKEL
6GrrkiCRO3HYdgRpO4eKEL,Swing Life Away,57,0.789,0.544,0.426,https://api.spotify.com/v1/audio-analysis/6GrrkiCRO3HYdgRpO4eKEL
54ix2V2omFv9UUiMks7Fhf,Woman,0,0.172,5.1e-05,0.952,https://api.spotify.com/v1/audio-analysis/54ix2V2omFv9UUiMks7Fhf
5mkGfmJGFZpwK9nA5amOhv,Sex & Candy,69,0.63,0.238,0.558,https://api.spotify.com/v1/audio-analysis/5mkGfmJGFZpwK9nA5amOhv
5bVOX6eyHsML2sB4aMlZEi,Malibu,61,0.678,0.000833,0.904,https://api.spotify.com/v1/audio-analysis/5bVOX6eyHsML2sB4aMlZEi
0hDQV9X1Da5JrwhK8gu86p,Maps,67,0.124,0.000346,0.941,https://api.spotify.com/v1/audio-analysis/0hDQV9X1Da5JrwhK8gu86p
2RaA6kIcvomt77qlIgGhCT,Breaking the Law,72,0.491,0.024,0.961,https://api.spotify.com/v1/audio-analysis/2RaA6kIcvomt77qlIgGhCT
1T45V6RDj1vTLFY6Cw4tNf,Ace of Spades,39,0.147,0.0146,0.991,https://api.spotify.com/v1/audio-analysis/1T45V6RDj1vTLFY6Cw4tNf
1T45V6RDj1vTLFY6Cw4tNf,Ace of Spades,39,0.147,0.0146,0.991,https://api.spotify.com/v1/audio-analysis/1T45V6RDj1vTLFY6Cw4tNf
4XOZaPYeMn9hcbpyS90NnD,Lights And Sounds,61,0.387,8.48e-05,0.972,https://api.spotify.com/v1/audio-analysis/4XOZaPYeMn9hcbpyS90NnD
7pV6zXFpCwrrmcosBAtp0o,Rx (Medicate),40,0.378,0.0133,0.71,https://api.spotify.com/v1/audio-analysis/7pV6zXFpCwrrmcosBAtp0o
11U7Iww4rFNk6tFFG5kJGJ,This Will Be My Year,49,0.504,0.2,0.745,https://api.spotify.com/v1/audio-analysis/11U7Iww4rFNk6tFFG5kJGJ
1xvh5ujI8fogjmadcLmLBZ,Amnesia (feat. GASHI),47,0.226,0.0454,0.839,https://api.spotify.com/v1/audio-analysis/1xvh5ujI8fogjmadcLmLBZ
6xxXrNJnnsQNLdgNk8S4y8,Hate To Say I Told You So,60,0.378,0.00109,0.929,https://api.spotify.com/v1/audio-analysis/6xxXrNJnnsQNLdgNk8S4y8
7itr4N5bXkAWesPUomCNf7,Stranglehold,51,0.51,0.0152,0.738,https://api.spotify.com/v1/audio-analysis/7itr4N5bXkAWesPUomCNf7
1KtX1dTxrZAz8CtInqz9Fn,Only For You,0,0.765,0.0376,0.645,https://api.spotify.com/v1/audio-analysis/1KtX1dTxrZAz8CtInqz9Fn
3xMQOd1C3TXsjQ3pmzOmkC,Weight of Love,57,0.133,0.03,0.547,https://api.spotify.com/v1/audio-analysis/3xMQOd1C3TXsjQ3pmzOmkC
5DooySfCD1xCJ49gQm9rx7,Boom,65,0.644,0.00318,0.931,https://api.spotify.com/v1/audio-analysis/5DooySfCD1xCJ49gQm9rx7
1wXuogT7bvqnhuWzDBNOdV,Runnin' Wild,2,0.489,9.25e-05,0.96,https://api.spotify.com/v1/audio-analysis/1wXuogT7bvqnhuWzDBNOdV
46NtQJH1eok28bucLlHqQT,I Can't Hold Back,53,0.33,0.499,0.681,https://api.spotify.com/v1/audio-analysis/46NtQJH1eok28bucLlHqQT
6uBO5ou5gJy8kDBUZrK9nR,Sleeping (In The Fire),53,0.178,9.77e-05,0.646,https://api.spotify.com/v1/audio-analysis/6uBO5ou5gJy8kDBUZrK9nR
05RgAMGypEvqhNs5hPCbMS,Panama - 2015 Remaster,73,0.451,0.00122,0.978,https://api.spotify.com/v1/audio-analysis/05RgAMGypEvqhNs5hPCbMS
05RgAMGypEvqhNs5hPCbMS,Panama - 2015 Remaster,73,0.451,0.00122,0.978,https://api.spotify.com/v1/audio-analysis/05RgAMGypEvqhNs5hPCbMS
0DaM3PnFPbXsvahjbQWN3i,Icky Thump,0,0.332,0.0214,0.62,https://api.spotify.com/v1/audio-analysis/0DaM3PnFPbXsvahjbQWN3i
2JdzB67NvIa90K4gEZPLeX,Lump,37,0.864,0.00468,0.873,https://api.spotify.com/v1/audio-analysis/2JdzB67NvIa90K4gEZPLeX
3HhaSocKwTptze7PySNZlW,Paranoia,61,0.344,4.82e-05,0.992,https://api.spotify.com/v1/audio-analysis/3HhaSocKwTptze7PySNZlW
1NkHDIbGjHqFjZJrdHjQGZ,Breathe Again,53,0.648,2.56e-05,0.89,https://api.spotify.com/v1/audio-analysis/1NkHDIbGjHqFjZJrdHjQGZ
2GuXIMRlaxVLcU0a5jacHw,Go,54,0.718,0.0428,0.666,https://api.spotify.com/v1/audio-analysis/2GuXIMRlaxVLcU0a5jacHw
2LxyITcslKIKdMyYdHdA5l,Trátame Suavemente - Remasterizado 2007,60,0.0878,0.181,0.576,https://api.spotify.com/v1/audio-analysis/2LxyITcslKIKdMyYdHdA5l
2LxyITcslKIKdMyYdHdA5l,Trátame Suavemente - Remasterizado 2007,60,0.0878,0.181,0.576,https://api.spotify.com/v1/audio-analysis/2LxyITcslKIKdMyYdHdA5l
6rg1MBZqggsQ5olFGTw0rr,Spaghetti del Rock,63,0.656,0.677,0.389,https://api.spotify.com/v1/audio-analysis/6rg1MBZqggsQ5olFGTw0rr
4WL18zolDiPToRXggigJwg,Luna de Miel en la Mano,0,0.174,0.196,0.749,https://api.spotify.com/v1/audio-analysis/4WL18zolDiPToRXggigJwg
5jbneWgeNyiKnNjsPwpWUp,Angie - Remastered,0,0.443,0.492,0.432,https://api.spotify.com/v1/audio-analysis/5jbneWgeNyiKnNjsPwpWUp
